Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,166754,-,-,-,37.29,-120.5,-8,53,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2006,1,1,0,30,5.5,0,0,0,0.15,997,6.9,117,2.4000000000000004
2006,1,1,1,30,4.7,0,0,0,0.15,997,6.6000000000000005,116,2.7
2006,1,1,2,30,4.1000000000000005,0,0,0,0.15,996,6.4,118,2.9000000000000004
2006,1,1,3,30,3.6,0,0,0,0.15,996,6.4,122,3
2006,1,1,4,30,3.1,0,0,0,0.15,996,6.4,126,3.4000000000000004
2006,1,1,5,30,2.8000000000000003,0,0,0,0.15,995,6.4,127,3.8000000000000003
2006,1,1,6,30,2.6,0,0,0,0.15,995,6.4,126,4.2
2006,1,1,7,30,2.8000000000000003,6,0,6,0.15,994,7.4,127,4.6000000000000005
2006,1,1,8,30,3.6,11,0,11,0.15,994,8.9,130,5
2006,1,1,9,30,4.1000000000000005,9,0,9,0.15,993,10,132,5.300000000000001
2006,1,1,10,30,4.1000000000000005,22,0,22,0.15,991,10.5,134,5.6000000000000005
2006,1,1,11,30,4.5,33,0,33,0.15,990,10.200000000000001,136,6.300000000000001
2006,1,1,12,30,5.2,31,0,31,0.15,988,9.4,131,6.9
2006,1,1,13,30,5.800000000000001,19,0,19,0.15,988,8.6,126,6.5
2006,1,1,14,30,6,64,0,64,0.15,988,8.200000000000001,123,6.300000000000001
2006,1,1,15,30,6.300000000000001,14,0,14,0.15,988,8.200000000000001,122,6.5
2006,1,1,16,30,6.6000000000000005,4,0,4,0.13,988,8.200000000000001,117,6.2
2006,1,1,17,30,6.9,0,0,0,0.13,987,8.5,120,6.6000000000000005
2006,1,1,18,30,7.5,0,0,0,0.13,987,9,129,6.7
2006,1,1,19,30,7.9,0,0,0,0.13,987,9.3,137,5.6000000000000005
2006,1,1,20,30,8.1,0,0,0,0.13,988,9.1,140,4.1000000000000005
2006,1,1,21,30,8,0,0,0,0.13,988,8.8,138,3
2006,1,1,22,30,7.9,0,0,0,0.13,988,8.5,134,2.4000000000000004
2006,1,1,23,30,7.7,0,0,0,0.13,988,8.200000000000001,132,2.1
2006,1,2,0,30,7.4,0,0,0,0.13,988,8.1,127,2
2006,1,2,1,30,7.2,0,0,0,0.13,988,8,121,2.1
2006,1,2,2,30,7.1000000000000005,0,0,0,0.13,987,8.1,118,2.3000000000000003
2006,1,2,3,30,7.1000000000000005,0,0,0,0.13,986,8.3,119,2.8000000000000003
2006,1,2,4,30,7.2,0,0,0,0.13,986,8.3,120,3.3000000000000003
2006,1,2,5,30,7,0,0,0,0.13,986,8.200000000000001,120,3.7
2006,1,2,6,30,6.800000000000001,0,0,0,0.13,985,8.1,121,4.1000000000000005
2006,1,2,7,30,6.5,5,0,5,0.13,985,8.200000000000001,124,4.5
2006,1,2,8,30,6.9,3,0,3,0.13,985,8.9,124,5.2
2006,1,2,9,30,7.800000000000001,105,0,105,0.13,984,9.8,123,6
2006,1,2,10,30,8.700000000000001,57,0,57,0.13,983,10.600000000000001,123,6.6000000000000005
2006,1,2,11,30,9.3,10,0,10,0.13,982,11.3,132,7
2006,1,2,12,30,9.8,223,181,312,0.13,982,12,145,6.9
2006,1,2,13,30,10,186,47,207,0.13,982,12.100000000000001,159,5.9
2006,1,2,14,30,9.8,105,0,105,0.13,983,11.5,182,4.7
2006,1,2,15,30,9.200000000000001,76,330,151,0.13,983,11.100000000000001,196,4.2
2006,1,2,16,30,8.6,13,0,13,0.13,987,9.8,255,4.3
2006,1,2,17,30,7.9,0,0,0,0.13,989,9.1,275,4.4
2006,1,2,18,30,7.6000000000000005,0,0,0,0.13,992,8.8,279,3.7
2006,1,2,19,30,7.6000000000000005,0,0,0,0.13,994,8.3,274,2.5
2006,1,2,20,30,7.4,0,0,0,0.13,996,7.7,265,1.6
2006,1,2,21,30,7.2,0,0,0,0.13,998,7.300000000000001,255,1.2000000000000002
2006,1,2,22,30,6.9,0,0,0,0.13,1000,6.9,239,1
2006,1,2,23,30,6.7,0,0,0,0.13,1001,6.7,217,0.9
2006,1,3,0,30,6.5,0,0,0,0.13,1002,6.5,190,0.8
2006,1,3,1,30,6.2,0,0,0,0.13,1002,6.300000000000001,164,0.9
2006,1,3,2,30,6,0,0,0,0.13,1003,6.2,147,1
2006,1,3,3,30,6,0,0,0,0.13,1003,6.2,141,1.3
2006,1,3,4,30,5.9,0,0,0,0.13,1003,6.1000000000000005,141,1.6
2006,1,3,5,30,5.7,0,0,0,0.13,1004,6,143,1.6
2006,1,3,6,30,5.300000000000001,0,0,0,0.13,1005,6,147,1.4000000000000001
2006,1,3,7,30,5.2,12,0,12,0.13,1006,6.800000000000001,148,1.4000000000000001
2006,1,3,8,30,5.9,69,3,70,0.13,1008,7.9,143,1.8
2006,1,3,9,30,6.300000000000001,128,27,137,0.13,1008,8.5,137,2.4000000000000004
2006,1,3,10,30,6.300000000000001,184,66,212,0.13,1008,9.1,134,3.2
2006,1,3,11,30,6.2,220,144,291,0.13,1007,10.200000000000001,137,3.8000000000000003
2006,1,3,12,30,5.9,220,97,268,0.13,1006,11.100000000000001,141,4.1000000000000005
2006,1,3,13,30,5.4,178,30,191,0.13,1006,11.3,143,3.7
2006,1,3,14,30,5.6000000000000005,51,0,51,0.13,1007,11.100000000000001,144,2.9000000000000004
2006,1,3,15,30,6.300000000000001,87,42,97,0.13,1007,10.9,143,2.4000000000000004
2006,1,3,16,30,6,14,0,14,0.13,1008,8.700000000000001,131,1.9000000000000001
2006,1,3,17,30,5.2,0,0,0,0.13,1008,8.4,130,1.9000000000000001
2006,1,3,18,30,5.1000000000000005,0,0,0,0.13,1009,8.700000000000001,131,1.9000000000000001
2006,1,3,19,30,5.2,0,0,0,0.13,1009,8.9,133,1.9000000000000001
2006,1,3,20,30,5.2,0,0,0,0.13,1010,8.9,135,1.8
2006,1,3,21,30,5.1000000000000005,0,0,0,0.13,1010,8.8,136,1.8
2006,1,3,22,30,5,0,0,0,0.13,1010,8.700000000000001,134,1.6
2006,1,3,23,30,5,0,0,0,0.13,1009,8.5,129,1.6
2006,1,4,0,30,4.800000000000001,0,0,0,0.13,1009,8.1,125,1.5
2006,1,4,1,30,4.6000000000000005,0,0,0,0.13,1009,7.800000000000001,124,1.3
2006,1,4,2,30,4.2,0,0,0,0.13,1009,7.800000000000001,124,1.1
2006,1,4,3,30,3.7,0,0,0,0.13,1009,8.1,121,1
2006,1,4,4,30,3.3000000000000003,0,0,0,0.13,1009,8.4,115,0.9
2006,1,4,5,30,2.9000000000000004,0,0,0,0.13,1009,8.700000000000001,112,0.9
2006,1,4,6,30,2.5,0,0,0,0.13,1009,9.1,110,0.7000000000000001
2006,1,4,7,30,2.7,11,0,11,0.13,1010,9.9,99,0.6000000000000001
2006,1,4,8,30,4.7,46,0,46,0.13,1011,11,68,0.4
2006,1,4,9,30,6.5,130,34,142,0.13,1011,12.5,29,0.4
2006,1,4,10,30,6.2,183,249,292,0.13,1011,14.4,15,0.6000000000000001
2006,1,4,11,30,6.2,133,610,433,0.13,1010,16,21,0.7000000000000001
2006,1,4,12,30,6.9,76,863,505,0.13,1009,16.8,24,0.6000000000000001
2006,1,4,13,30,7.4,74,832,452,0.13,1009,16.900000000000002,28,0.6000000000000001
2006,1,4,14,30,7.9,142,279,244,0.13,1009,16.400000000000002,45,0.5
2006,1,4,15,30,8.9,52,640,201,0.13,1009,15.9,57,0.5
2006,1,4,16,30,7.7,24,323,47,0.13,1010,13,105,0.6000000000000001
2006,1,4,17,30,6.6000000000000005,0,0,0,0.13,1010,11.4,118,0.8
2006,1,4,18,30,6.5,0,0,0,0.13,1010,10.3,125,1.1
2006,1,4,19,30,6.2,0,0,0,0.13,1010,9.5,131,1.2000000000000002
2006,1,4,20,30,5.9,0,0,0,0.13,1010,9.1,140,1.2000000000000002
2006,1,4,21,30,5.5,0,0,0,0.13,1010,9.1,150,1.2000000000000002
2006,1,4,22,30,5.2,0,0,0,0.13,1010,9.200000000000001,152,1.1
2006,1,4,23,30,4.9,0,0,0,0.13,1010,9.200000000000001,139,1.1
2006,1,5,0,30,4.7,0,0,0,0.13,1010,8.700000000000001,120,1.2000000000000002
2006,1,5,1,30,4.6000000000000005,0,0,0,0.13,1010,8,112,1.4000000000000001
2006,1,5,2,30,4.6000000000000005,0,0,0,0.13,1010,7.9,115,1.5
2006,1,5,3,30,4.4,0,0,0,0.13,1009,8.1,122,1.6
2006,1,5,4,30,4.2,0,0,0,0.13,1009,8.4,131,1.6
2006,1,5,5,30,4,0,0,0,0.13,1009,8.5,137,1.5
2006,1,5,6,30,4,0,0,0,0.13,1009,8.8,141,1.5
2006,1,5,7,30,4.4,13,0,13,0.13,1009,10.200000000000001,141,1.4000000000000001
2006,1,5,8,30,6.6000000000000005,70,5,71,0.13,1010,12.5,141,1.5
2006,1,5,9,30,8.1,136,209,206,0.13,1010,14.4,140,1.7000000000000002
2006,1,5,10,30,8.6,136,519,363,0.13,1010,15.8,132,1.8
2006,1,5,11,30,8.8,174,463,402,0.13,1009,16.900000000000002,123,1.8
2006,1,5,12,30,9,161,529,425,0.13,1009,17.8,115,1.8
2006,1,5,13,30,9,148,503,377,0.13,1008,18.1,111,1.5
2006,1,5,14,30,9.700000000000001,151,207,227,0.13,1008,17.5,107,1
2006,1,5,15,30,11.100000000000001,72,407,168,0.13,1007,16.900000000000002,105,0.7000000000000001
2006,1,5,16,30,7.6000000000000005,27,102,34,0.13,1007,15.100000000000001,94,0.5
2006,1,5,17,30,6.1000000000000005,0,0,0,0.13,1007,14,63,0.4
2006,1,5,18,30,5.800000000000001,0,0,0,0.13,1007,13.200000000000001,46,0.4
2006,1,5,19,30,5.4,0,0,0,0.13,1007,12.8,68,0.4
2006,1,5,20,30,5,0,0,0,0.13,1006,12.5,101,0.4
2006,1,5,21,30,4.7,0,0,0,0.13,1006,12.100000000000001,121,0.5
2006,1,5,22,30,4.5,0,0,0,0.13,1006,11.8,118,0.5
2006,1,5,23,30,4.3,0,0,0,0.13,1005,11.8,110,0.5
2006,1,6,0,30,4.2,0,0,0,0.13,1005,12,106,0.5
2006,1,6,1,30,4.4,0,0,0,0.13,1005,12.3,112,0.5
2006,1,6,2,30,4.4,0,0,0,0.13,1004,12.3,127,0.6000000000000001
2006,1,6,3,30,4.3,0,0,0,0.13,1004,12.100000000000001,140,0.7000000000000001
2006,1,6,4,30,4.3,0,0,0,0.13,1003,11.700000000000001,142,0.9
2006,1,6,5,30,4.2,0,0,0,0.13,1003,10.9,141,1.1
2006,1,6,6,30,4,0,0,0,0.13,1003,10.3,143,1.2000000000000002
2006,1,6,7,30,4.3,11,0,11,0.13,1003,10.9,144,1.2000000000000002
2006,1,6,8,30,7,45,0,45,0.13,1003,13.3,145,1.6
2006,1,6,9,30,7.800000000000001,131,33,142,0.13,1003,15.5,144,2.1
2006,1,6,10,30,8.1,184,59,209,0.13,1002,17.1,140,2.3000000000000003
2006,1,6,11,30,8.5,217,81,257,0.13,1001,18.7,140,2.4000000000000004
2006,1,6,12,30,8.200000000000001,223,93,269,0.13,1000,20,146,2.3000000000000003
2006,1,6,13,30,8.4,200,93,243,0.13,1000,20.6,154,1.8
2006,1,6,14,30,9.1,149,242,238,0.13,999,20.200000000000003,162,1.1
2006,1,6,15,30,11.600000000000001,55,640,207,0.13,999,19.700000000000003,167,0.7000000000000001
2006,1,6,16,30,8.5,28,281,49,0.13,998,16.900000000000002,93,0.30000000000000004
2006,1,6,17,30,7,0,0,0,0.13,998,15.3,156,0.30000000000000004
2006,1,6,18,30,7,0,0,0,0.13,997,14,271,0.5
2006,1,6,19,30,7,0,0,0,0.13,997,12.700000000000001,258,0.9
2006,1,6,20,30,7.1000000000000005,0,0,0,0.13,998,11.600000000000001,266,1.4000000000000001
2006,1,6,21,30,7.2,0,0,0,0.13,998,10.700000000000001,269,1.6
2006,1,6,22,30,7.2,0,0,0,0.13,998,9.9,271,1.6
2006,1,6,23,30,7.2,0,0,0,0.13,999,9.600000000000001,276,1.4000000000000001
2006,1,7,0,30,7.4,0,0,0,0.13,999,9.600000000000001,281,1.2000000000000002
2006,1,7,1,30,7.7,0,0,0,0.13,1000,9.700000000000001,282,1.2000000000000002
2006,1,7,2,30,8.1,0,0,0,0.13,1000,9.8,280,1.4000000000000001
2006,1,7,3,30,8.6,0,0,0,0.13,1000,9.600000000000001,281,1.4000000000000001
2006,1,7,4,30,8.6,0,0,0,0.13,1001,9.200000000000001,286,1.2000000000000002
2006,1,7,5,30,8.4,0,0,0,0.13,1001,8.8,294,1.1
2006,1,7,6,30,8.200000000000001,0,0,0,0.13,1002,8.700000000000001,306,0.9
2006,1,7,7,30,8.200000000000001,14,72,17,0.13,1003,9.700000000000001,313,0.9
2006,1,7,8,30,9.4,56,0,56,0.13,1004,11.600000000000001,312,1.3
2006,1,7,9,30,9.9,140,100,174,0.13,1004,13,309,1.6
2006,1,7,10,30,9.700000000000001,93,768,430,0.13,1004,14.100000000000001,308,1.9000000000000001
2006,1,7,11,30,9.3,93,822,501,0.13,1004,14.8,308,2.3000000000000003
2006,1,7,12,30,9,92,833,511,0.13,1004,15.100000000000001,311,2.6
2006,1,7,13,30,8.9,88,807,460,0.13,1004,15,315,2.8000000000000003
2006,1,7,14,30,9,82,723,350,0.13,1004,14.5,321,2.7
2006,1,7,15,30,9.5,66,569,203,0.13,1004,14.100000000000001,325,2.4000000000000004
2006,1,7,16,30,9.600000000000001,31,227,49,0.13,1005,11.100000000000001,338,1.2000000000000002
2006,1,7,17,30,8.8,0,0,0,0.13,1005,9.9,341,1.1
2006,1,7,18,30,8.3,0,0,0,0.13,1006,9.1,338,1.1
2006,1,7,19,30,7.9,0,0,0,0.13,1006,8.5,334,1.1
2006,1,7,20,30,7.4,0,0,0,0.13,1006,7.9,332,1.1
2006,1,7,21,30,6.7,0,0,0,0.13,1006,7.300000000000001,332,1.1
2006,1,7,22,30,6,0,0,0,0.13,1006,7,331,1.1
2006,1,7,23,30,5.4,0,0,0,0.13,1006,6.800000000000001,329,1.3
2006,1,8,0,30,4.9,0,0,0,0.13,1006,6.7,325,1.4000000000000001
2006,1,8,1,30,4.6000000000000005,0,0,0,0.13,1006,6.300000000000001,318,1.7000000000000002
2006,1,8,2,30,4.4,0,0,0,0.13,1006,6,314,1.9000000000000001
2006,1,8,3,30,4.3,0,0,0,0.13,1006,5.800000000000001,314,1.9000000000000001
2006,1,8,4,30,4.1000000000000005,0,0,0,0.13,1006,5.800000000000001,314,1.9000000000000001
2006,1,8,5,30,4,0,0,0,0.13,1006,5.9,312,1.9000000000000001
2006,1,8,6,30,3.9000000000000004,0,0,0,0.13,1006,6.1000000000000005,310,2
2006,1,8,7,30,4.1000000000000005,14,90,17,0.13,1007,7.4,307,2.1
2006,1,8,8,30,6,57,502,157,0.13,1008,9.5,304,2.5
2006,1,8,9,30,6.5,76,694,311,0.13,1008,11.600000000000001,305,2.8000000000000003
2006,1,8,10,30,6.9,182,52,205,0.13,1007,13.100000000000001,308,3.2
2006,1,8,11,30,6.9,223,193,319,0.13,1006,14,312,3.6
2006,1,8,12,30,6.800000000000001,222,241,344,0.13,1006,14.4,317,3.8000000000000003
2006,1,8,13,30,6.9,84,817,463,0.13,1006,14.3,320,3.9000000000000004
2006,1,8,14,30,7.1000000000000005,77,750,357,0.13,1006,13.5,320,3.8000000000000003
2006,1,8,15,30,7.6000000000000005,62,600,208,0.13,1006,13,319,3.6
2006,1,8,16,30,7.9,31,249,51,0.13,1006,10.200000000000001,314,2.5
2006,1,8,17,30,7.7,0,0,0,0.13,1006,9,318,2.6
2006,1,8,18,30,7.4,0,0,0,0.13,1006,8.1,321,2.6
2006,1,8,19,30,6.9,0,0,0,0.13,1006,7.4,321,2.3000000000000003
2006,1,8,20,30,6.2,0,0,0,0.13,1007,7,325,2
2006,1,8,21,30,5.300000000000001,0,0,0,0.13,1007,6.4,337,1.6
2006,1,8,22,30,4.4,0,0,0,0.13,1007,5.9,173,1.2000000000000002
2006,1,8,23,30,3.8000000000000003,0,0,0,0.13,1007,5.6000000000000005,5,1
2006,1,9,0,30,3.3000000000000003,0,0,0,0.13,1007,5.4,16,0.9
2006,1,9,1,30,2.9000000000000004,0,0,0,0.13,1007,5.300000000000001,27,0.8
2006,1,9,2,30,2.6,0,0,0,0.13,1007,5.2,21,0.7000000000000001
2006,1,9,3,30,2.3000000000000003,0,0,0,0.13,1007,5,173,0.5
2006,1,9,4,30,2,0,0,0,0.13,1007,4.9,332,0.5
2006,1,9,5,30,1.8,0,0,0,0.13,1007,4.6000000000000005,343,0.4
2006,1,9,6,30,1.6,0,0,0,0.13,1007,4.5,245,0.30000000000000004
2006,1,9,7,30,1.9000000000000001,14,115,18,0.13,1008,6.1000000000000005,148,0.30000000000000004
2006,1,9,8,30,3.9000000000000004,56,533,162,0.13,1008,9,147,0.5
2006,1,9,9,30,4.1000000000000005,78,709,319,0.13,1009,11.4,133,0.9
2006,1,9,10,30,4.3,90,786,438,0.13,1008,13.200000000000001,141,1.2000000000000002
2006,1,9,11,30,4.9,97,822,508,0.13,1008,14.600000000000001,150,1.2000000000000002
2006,1,9,12,30,5.5,98,824,516,0.13,1007,15.5,159,1
2006,1,9,13,30,6.1000000000000005,90,811,468,0.13,1007,15.8,161,0.6000000000000001
2006,1,9,14,30,6.4,80,747,361,0.13,1007,15.4,115,0.30000000000000004
2006,1,9,15,30,7.300000000000001,63,610,213,0.13,1007,15,73,0.30000000000000004
2006,1,9,16,30,6.6000000000000005,30,293,55,0.13,1007,12.100000000000001,27,0.30000000000000004
2006,1,9,17,30,5.1000000000000005,0,0,0,0.13,1007,10.9,35,0.4
2006,1,9,18,30,4.800000000000001,0,0,0,0.13,1007,10.3,18,0.4
2006,1,9,19,30,4.4,0,0,0,0.13,1007,10,172,0.4
2006,1,9,20,30,4.1000000000000005,0,0,0,0.13,1008,9.5,339,0.5
2006,1,9,21,30,3.9000000000000004,0,0,0,0.13,1008,8.9,343,0.6000000000000001
2006,1,9,22,30,3.7,0,0,0,0.13,1008,8.3,183,0.7000000000000001
2006,1,9,23,30,3.5,0,0,0,0.13,1007,7.9,31,0.6000000000000001
2006,1,10,0,30,3.3000000000000003,0,0,0,0.13,1007,7.6000000000000005,62,0.5
2006,1,10,1,30,3.1,0,0,0,0.13,1007,7.300000000000001,93,0.4
2006,1,10,2,30,2.9000000000000004,0,0,0,0.13,1007,6.9,56,0.30000000000000004
2006,1,10,3,30,2.7,0,0,0,0.13,1007,6.7,174,0.5
2006,1,10,4,30,2.4000000000000004,0,0,0,0.13,1007,6.4,344,0.6000000000000001
2006,1,10,5,30,2.2,0,0,0,0.13,1007,6,181,0.5
2006,1,10,6,30,2.1,0,0,0,0.13,1007,5.7,67,0.4
2006,1,10,7,30,2.3000000000000003,13,0,13,0.13,1007,6.800000000000001,162,0.5
2006,1,10,8,30,4.7,76,70,90,0.13,1007,9.4,188,0.7000000000000001
2006,1,10,9,30,5.4,81,680,313,0.13,1007,12,170,1.2000000000000002
2006,1,10,10,30,5.5,168,378,336,0.13,1006,14,178,1.5
2006,1,10,11,30,5.800000000000001,104,790,501,0.13,1005,15.4,196,1.3
2006,1,10,12,30,6,225,241,348,0.13,1005,16.2,229,0.9
2006,1,10,13,30,6.2,101,764,458,0.13,1004,16.3,280,0.7000000000000001
2006,1,10,14,30,6.5,92,684,352,0.13,1004,15.8,319,0.7000000000000001
2006,1,10,15,30,7.6000000000000005,73,528,205,0.13,1004,15.4,330,0.6000000000000001
2006,1,10,16,30,7,31,63,37,0.13,1004,11.8,326,0.7000000000000001
2006,1,10,17,30,5.5,0,0,0,0.13,1004,10.4,328,0.8
2006,1,10,18,30,5.4,0,0,0,0.13,1004,9.8,332,0.8
2006,1,10,19,30,5.300000000000001,0,0,0,0.13,1004,9.700000000000001,334,0.7000000000000001
2006,1,10,20,30,5.1000000000000005,0,0,0,0.13,1004,10,331,0.7000000000000001
2006,1,10,21,30,5,0,0,0,0.13,1004,10.200000000000001,327,0.7000000000000001
2006,1,10,22,30,5.1000000000000005,0,0,0,0.13,1004,10.3,312,0.6000000000000001
2006,1,10,23,30,5.2,0,0,0,0.13,1003,10.100000000000001,281,0.5
2006,1,11,0,30,5.4,0,0,0,0.13,1003,9.8,260,0.6000000000000001
2006,1,11,1,30,5.300000000000001,0,0,0,0.13,1003,9.600000000000001,260,0.7000000000000001
2006,1,11,2,30,5.5,0,0,0,0.13,1003,9.3,269,0.8
2006,1,11,3,30,5.800000000000001,0,0,0,0.13,1003,9,259,0.6000000000000001
2006,1,11,4,30,6,0,0,0,0.13,1002,8.700000000000001,226,0.5
2006,1,11,5,30,6,0,0,0,0.13,1002,8.700000000000001,201,0.6000000000000001
2006,1,11,6,30,6.300000000000001,0,0,0,0.13,1003,9,193,0.7000000000000001
2006,1,11,7,30,6.9,8,0,8,0.13,1003,9.8,180,0.6000000000000001
2006,1,11,8,30,8.1,46,0,46,0.13,1003,11,165,0.6000000000000001
2006,1,11,9,30,9.200000000000001,37,0,37,0.13,1003,12.100000000000001,162,1
2006,1,11,10,30,10.100000000000001,121,0,121,0.13,1003,13.8,175,1.1
2006,1,11,11,30,10.600000000000001,123,0,123,0.13,1002,15,227,0.7000000000000001
2006,1,11,12,30,10.9,204,31,220,0.13,1002,15.3,305,0.5
2006,1,11,13,30,11.4,178,19,187,0.13,1001,15.3,173,0.6000000000000001
2006,1,11,14,30,11.600000000000001,161,94,197,0.13,1001,15,178,0.6000000000000001
2006,1,11,15,30,12,45,0,45,0.13,1001,14.8,354,0.6000000000000001
2006,1,11,16,30,11.600000000000001,32,23,34,0.14,1001,12.3,181,0.7000000000000001
2006,1,11,17,30,10.8,0,0,0,0.14,1001,11.5,181,0.8
2006,1,11,18,30,10.4,0,0,0,0.14,1002,11,353,0.8
2006,1,11,19,30,9.9,0,0,0,0.14,1002,10.4,341,1
2006,1,11,20,30,9.3,0,0,0,0.14,1002,9.600000000000001,334,1.1
2006,1,11,21,30,8.700000000000001,0,0,0,0.14,1003,8.9,330,1.2000000000000002
2006,1,11,22,30,7.800000000000001,0,0,0,0.14,1003,8.1,329,1.3
2006,1,11,23,30,6.9,0,0,0,0.14,1003,7.5,329,1.4000000000000001
2006,1,12,0,30,6.1000000000000005,0,0,0,0.14,1003,7.2,324,1.3
2006,1,12,1,30,5.4,0,0,0,0.14,1003,6.800000000000001,320,1.3
2006,1,12,2,30,4.800000000000001,0,0,0,0.14,1002,6.5,321,1.2000000000000002
2006,1,12,3,30,4.4,0,0,0,0.14,1002,6.4,322,1.2000000000000002
2006,1,12,4,30,4,0,0,0,0.14,1002,6.5,321,1.2000000000000002
2006,1,12,5,30,3.6,0,0,0,0.14,1002,6.4,320,1.3
2006,1,12,6,30,3.2,0,0,0,0.14,1003,6.4,318,1.4000000000000001
2006,1,12,7,30,3,6,0,6,0.14,1003,7.300000000000001,315,1.3
2006,1,12,8,30,4.9,30,0,30,0.14,1003,9.3,293,0.9
2006,1,12,9,30,6,78,0,78,0.14,1003,11.5,264,0.7000000000000001
2006,1,12,10,30,6.300000000000001,108,0,108,0.14,1003,13.3,257,0.9
2006,1,12,11,30,6.9,157,0,157,0.14,1002,14.3,264,1.1
2006,1,12,12,30,7.1000000000000005,182,11,188,0.14,1001,15,277,1.2000000000000002
2006,1,12,13,30,7.2,118,0,118,0.14,1001,15.100000000000001,298,1.4000000000000001
2006,1,12,14,30,7.300000000000001,120,0,120,0.14,1001,14.600000000000001,318,1.4000000000000001
2006,1,12,15,30,7.800000000000001,28,0,28,0.14,1001,14.200000000000001,327,1.3
2006,1,12,16,30,8.200000000000001,19,0,19,0.14,1001,10.8,329,0.7000000000000001
2006,1,12,17,30,6.7,0,0,0,0.14,1001,9.9,329,0.6000000000000001
2006,1,12,18,30,6.6000000000000005,0,0,0,0.14,1001,9.9,170,0.30000000000000004
2006,1,12,19,30,6.4,0,0,0,0.14,1001,9.8,45,0.2
2006,1,12,20,30,6.1000000000000005,0,0,0,0.14,1001,9.4,70,0.2
2006,1,12,21,30,5.800000000000001,0,0,0,0.14,1000,9.1,39,0.2
2006,1,12,22,30,5.7,0,0,0,0.14,1000,8.700000000000001,32,0.4
2006,1,12,23,30,5.6000000000000005,0,0,0,0.14,1000,8.3,62,0.7000000000000001
2006,1,13,0,30,5.5,0,0,0,0.14,1000,7.7,92,1
2006,1,13,1,30,5.4,0,0,0,0.14,999,7.300000000000001,114,1.3
2006,1,13,2,30,5.300000000000001,0,0,0,0.14,999,7.2,126,1.5
2006,1,13,3,30,5,0,0,0,0.14,998,7.300000000000001,132,1.6
2006,1,13,4,30,4.800000000000001,0,0,0,0.14,998,7.4,135,1.7000000000000002
2006,1,13,5,30,4.5,0,0,0,0.14,998,7.5,138,1.9000000000000001
2006,1,13,6,30,4.3,0,0,0,0.14,998,7.9,140,2
2006,1,13,7,30,4.5,14,0,14,0.14,999,9.9,142,2.4000000000000004
2006,1,13,8,30,5.7,64,0,64,0.14,999,12.600000000000001,142,2.9000000000000004
2006,1,13,9,30,6.6000000000000005,102,0,102,0.14,999,14.8,135,2.9000000000000004
2006,1,13,10,30,7.7,189,59,216,0.14,998,17,135,3
2006,1,13,11,30,8.200000000000001,226,225,341,0.14,997,18.900000000000002,146,3.1
2006,1,13,12,30,8.4,223,287,372,0.14,996,19.900000000000002,159,3
2006,1,13,13,30,8.700000000000001,181,395,370,0.14,995,19.900000000000002,171,2.4000000000000004
2006,1,13,14,30,10.3,145,354,282,0.14,995,18.6,179,1.5
2006,1,13,15,30,12.100000000000001,84,373,181,0.14,995,17.6,181,1.1
2006,1,13,16,30,10.8,33,6,34,0.14,995,14.600000000000001,175,1
2006,1,13,17,30,9.600000000000001,0,0,0,0.14,995,13.100000000000001,166,1.1
2006,1,13,18,30,9.200000000000001,0,0,0,0.14,995,11.9,157,1.3
2006,1,13,19,30,8.700000000000001,0,0,0,0.14,994,10.9,153,1.5
2006,1,13,20,30,8.5,0,0,0,0.14,994,10.4,153,1.8
2006,1,13,21,30,8.700000000000001,0,0,0,0.14,994,10.200000000000001,150,2.1
2006,1,13,22,30,8.8,0,0,0,0.14,994,10,142,2.4000000000000004
2006,1,13,23,30,8.9,0,0,0,0.14,994,9.9,135,2.8000000000000003
2006,1,14,0,30,8.9,0,0,0,0.14,994,9.9,133,3.4000000000000004
2006,1,14,1,30,8.8,0,0,0,0.14,994,10,133,4.1000000000000005
2006,1,14,2,30,8.700000000000001,0,0,0,0.14,994,10.200000000000001,137,4.4
2006,1,14,3,30,8.8,0,0,0,0.14,994,10.3,148,4.1000000000000005
2006,1,14,4,30,8.700000000000001,0,0,0,0.14,994,10,166,3.4000000000000004
2006,1,14,5,30,8.4,0,0,0,0.14,994,9.1,177,2.6
2006,1,14,6,30,7.7,0,0,0,0.14,995,8.200000000000001,169,2
2006,1,14,7,30,7.2,8,0,8,0.14,996,8.700000000000001,154,2.6
2006,1,14,8,30,7.9,76,189,114,0.14,997,9.9,154,3.4000000000000004
2006,1,14,9,30,8.200000000000001,144,85,173,0.14,997,11,169,4
2006,1,14,10,30,7.9,194,75,228,0.14,997,11.9,183,4.3
2006,1,14,11,30,7.5,208,38,228,0.14,997,12.200000000000001,193,4.3
2006,1,14,12,30,7.2,22,0,22,0.14,996,12.100000000000001,202,4
2006,1,14,13,30,7.2,177,16,185,0.14,996,11.700000000000001,214,3.7
