Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,142002,-,-,-,37.37,-122.1,-8,60,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2021,1,1,0,30,7.800000000000001,0,0,0,0.12,1022,7.800000000000001,318,1.4000000000000001
2021,1,1,1,30,7.800000000000001,0,0,0,0.12,1022,8.1,309,1.3
2021,1,1,2,30,7.7,0,0,0,0.12,1022,8.3,301,1.1
2021,1,1,3,30,7.7,0,0,0,0.12,1022,8.700000000000001,296,0.8
2021,1,1,4,30,7.6000000000000005,0,0,0,0.12,1022,8.9,215,0.5
2021,1,1,5,30,7.300000000000001,0,0,0,0.12,1022,8.4,136,0.6000000000000001
2021,1,1,6,30,6.9,0,0,0,0.12,1022,7.7,139,0.9
2021,1,1,7,30,6.5,10,112,12,0.12,1022,8.1,144,1.1
2021,1,1,8,30,6.800000000000001,41,600,149,0.12,1023,9.700000000000001,151,1.4000000000000001
2021,1,1,9,30,6.800000000000001,57,766,303,0.12,1023,11.700000000000001,163,1.4000000000000001
2021,1,1,10,30,6.1000000000000005,68,833,422,0.12,1023,13.9,197,1.1
2021,1,1,11,30,4.5,87,806,477,0.12,1023,15.4,242,1.1
2021,1,1,12,30,4.2,175,454,399,0.12,1022,15.8,265,1.1
2021,1,1,13,30,4.3,127,572,387,0.12,1022,15.700000000000001,269,0.9
2021,1,1,14,30,4.800000000000001,150,183,217,0.12,1023,14.9,267,0.8
2021,1,1,15,30,7.5,64,513,188,0.12,1023,14.4,267,0.8
2021,1,1,16,30,7.4,31,290,55,0.11,1023,11.8,255,1
2021,1,1,17,30,6.800000000000001,0,0,0,0.11,1024,10.9,253,1.1
2021,1,1,18,30,7,0,0,0,0.11,1025,10.4,247,1.1
2021,1,1,19,30,7.5,0,0,0,0.11,1025,10.200000000000001,239,1
2021,1,1,20,30,8,0,0,0,0.11,1025,10.100000000000001,232,1
2021,1,1,21,30,8.4,0,0,0,0.11,1025,10.100000000000001,209,0.9
2021,1,1,22,30,8.6,0,0,0,0.11,1025,10,189,0.9
2021,1,1,23,30,8.6,0,0,0,0.11,1025,9.8,185,1
2021,1,2,0,30,8.6,0,0,0,0.11,1025,9.3,179,1.2000000000000002
2021,1,2,1,30,8.5,0,0,0,0.11,1024,8.9,171,1.4000000000000001
2021,1,2,2,30,8.3,0,0,0,0.11,1025,8.9,173,1.4000000000000001
2021,1,2,3,30,8.200000000000001,0,0,0,0.11,1025,9,173,1.3
2021,1,2,4,30,8.1,0,0,0,0.11,1025,9.200000000000001,168,1.4000000000000001
2021,1,2,5,30,8.1,0,0,0,0.11,1025,9.4,164,1.6
2021,1,2,6,30,8.200000000000001,0,0,0,0.11,1025,9.600000000000001,162,1.6
2021,1,2,7,30,8.3,4,0,4,0.11,1026,10.200000000000001,160,1.5
2021,1,2,8,30,8.8,48,4,49,0.11,1026,10.9,155,1.6
2021,1,2,9,30,9.1,118,50,134,0.11,1027,11.600000000000001,152,2
2021,1,2,10,30,9.4,109,10,113,0.11,1026,12.200000000000001,158,2.2
2021,1,2,11,30,10,200,60,229,0.11,1025,12.9,174,1.9000000000000001
2021,1,2,12,30,10.5,149,31,164,0.11,1025,13.200000000000001,194,1.5
2021,1,2,13,30,11,92,1,92,0.11,1025,13.3,204,1.2000000000000002
2021,1,2,14,30,11.4,98,3,99,0.11,1025,13.3,204,1.1
2021,1,2,15,30,11.600000000000001,72,9,74,0.11,1025,13.200000000000001,206,0.9
2021,1,2,16,30,11.3,19,0,19,0.12,1025,11.9,223,0.8
2021,1,2,17,30,10.8,0,0,0,0.12,1026,11.4,244,0.9
2021,1,2,18,30,10.5,0,0,0,0.12,1026,11.3,266,0.9
2021,1,2,19,30,10.200000000000001,0,0,0,0.12,1026,11.100000000000001,290,0.8
2021,1,2,20,30,9.9,0,0,0,0.12,1026,11.200000000000001,319,0.6000000000000001
2021,1,2,21,30,9.8,0,0,0,0.12,1027,11.100000000000001,337,0.4
2021,1,2,22,30,9.5,0,0,0,0.12,1027,11,313,0.30000000000000004
2021,1,2,23,30,9.4,0,0,0,0.12,1026,10.8,248,0.30000000000000004
2021,1,3,0,30,9.3,0,0,0,0.12,1026,10.600000000000001,196,0.4
2021,1,3,1,30,9.200000000000001,0,0,0,0.12,1026,10.4,191,0.6000000000000001
2021,1,3,2,30,9,0,0,0,0.12,1026,10.200000000000001,206,0.7000000000000001
2021,1,3,3,30,8.9,0,0,0,0.12,1026,9.9,215,0.8
2021,1,3,4,30,8.700000000000001,0,0,0,0.12,1026,9.700000000000001,216,0.8
2021,1,3,5,30,8.5,0,0,0,0.12,1026,9.600000000000001,228,0.6000000000000001
2021,1,3,6,30,8.5,0,0,0,0.12,1027,9.5,217,0.6000000000000001
2021,1,3,7,30,8.3,5,0,5,0.12,1027,9.9,193,0.7000000000000001
2021,1,3,8,30,8.8,50,349,113,0.12,1027,11.100000000000001,192,0.8
2021,1,3,9,30,9.1,128,140,173,0.12,1027,12.8,233,0.7000000000000001
2021,1,3,10,30,8.9,176,188,256,0.12,1027,14.600000000000001,282,0.7000000000000001
2021,1,3,11,30,8.6,168,26,181,0.12,1026,15.700000000000001,298,0.9
2021,1,3,12,30,8.200000000000001,218,146,291,0.12,1025,16,310,0.9
2021,1,3,13,30,8.1,192,127,250,0.12,1024,15.8,330,0.8
2021,1,3,14,30,8.1,153,170,216,0.12,1024,15,171,0.6000000000000001
2021,1,3,15,30,8.8,88,268,154,0.12,1024,14.600000000000001,2,0.4
2021,1,3,16,30,8.5,27,5,27,0.12,1024,13.200000000000001,91,0.5
2021,1,3,17,30,8.5,0,0,0,0.12,1024,12.100000000000001,132,0.8
2021,1,3,18,30,8.5,0,0,0,0.12,1023,11.200000000000001,136,1.1
2021,1,3,19,30,8.4,0,0,0,0.12,1023,10.9,150,1.2000000000000002
2021,1,3,20,30,8.5,0,0,0,0.12,1023,10.700000000000001,164,1.3
2021,1,3,21,30,8.5,0,0,0,0.12,1023,10.600000000000001,179,1.3
2021,1,3,22,30,8.700000000000001,0,0,0,0.12,1023,10.700000000000001,198,1.2000000000000002
2021,1,3,23,30,9,0,0,0,0.12,1023,10.700000000000001,210,1.1
2021,1,4,0,30,9.4,0,0,0,0.12,1023,10.5,201,1.2000000000000002
2021,1,4,1,30,9.5,0,0,0,0.12,1023,10.100000000000001,178,1.4000000000000001
2021,1,4,2,30,9.5,0,0,0,0.12,1023,10,166,1.7000000000000002
2021,1,4,3,30,9.5,0,0,0,0.12,1023,10.200000000000001,166,2.1
2021,1,4,4,30,9.700000000000001,0,0,0,0.12,1022,10.700000000000001,165,2.5
2021,1,4,5,30,10,0,0,0,0.12,1022,11.200000000000001,164,3.1
2021,1,4,6,30,10.200000000000001,0,0,0,0.12,1022,11.600000000000001,165,3.7
2021,1,4,7,30,10.5,4,0,4,0.12,1022,12.200000000000001,171,4.4
2021,1,4,8,30,11.200000000000001,58,30,63,0.12,1022,13.100000000000001,177,4.800000000000001
2021,1,4,9,30,11.9,121,182,180,0.12,1022,13.700000000000001,187,4.9
2021,1,4,10,30,12.4,94,65,122,0.12,1022,14.100000000000001,202,4.7
2021,1,4,11,30,12.700000000000001,210,225,320,0.12,1022,14.600000000000001,219,4.5
2021,1,4,12,30,12.600000000000001,200,254,327,0.12,1022,15.3,238,4.800000000000001
2021,1,4,13,30,11.100000000000001,135,63,164,0.12,1023,15.700000000000001,251,5
2021,1,4,14,30,9.4,99,486,281,0.12,1023,15.3,255,4.4
2021,1,4,15,30,8.9,57,654,219,0.12,1023,14.9,255,3.8000000000000003
2021,1,4,16,30,9.3,31,363,64,0.11,1024,11.5,253,1.6
2021,1,4,17,30,9.5,0,0,0,0.11,1025,10,256,1.4000000000000001
2021,1,4,18,30,9.4,0,0,0,0.11,1026,9.4,262,1.4000000000000001
2021,1,4,19,30,9,0,0,0,0.11,1026,9,267,1.4000000000000001
2021,1,4,20,30,8.8,0,0,0,0.11,1027,8.8,268,1.3
2021,1,4,21,30,8.9,0,0,0,0.11,1026,8.9,263,1.3
2021,1,4,22,30,8.700000000000001,0,0,0,0.11,1026,8.700000000000001,264,1.3
2021,1,4,23,30,8.4,0,0,0,0.11,1026,8.4,274,1.3
2021,1,5,0,30,8.3,0,0,0,0.11,1027,8.3,280,1.4000000000000001
2021,1,5,1,30,8.1,0,0,0,0.11,1027,8.1,284,1.4000000000000001
2021,1,5,2,30,8.1,0,0,0,0.11,1027,8.1,292,1.3
2021,1,5,3,30,8.3,0,0,0,0.11,1027,8.3,305,1.3
2021,1,5,4,30,8.200000000000001,0,0,0,0.11,1026,8.5,318,1.1
2021,1,5,5,30,8,0,0,0,0.11,1026,8.6,328,0.9
2021,1,5,6,30,7.800000000000001,0,0,0,0.11,1026,8.6,322,0.6000000000000001
2021,1,5,7,30,7.6000000000000005,11,94,12,0.11,1027,8.8,305,0.6000000000000001
2021,1,5,8,30,7.6000000000000005,51,495,140,0.11,1027,9.3,310,0.8
2021,1,5,9,30,7.7,59,772,308,0.11,1028,10.8,333,1
2021,1,5,10,30,7.5,64,866,435,0.11,1027,12.700000000000001,352,1.2000000000000002
2021,1,5,11,30,6.5,67,903,508,0.11,1026,14.100000000000001,188,1.2000000000000002
2021,1,5,12,30,5.9,159,506,412,0.11,1025,14.9,21,1.3
2021,1,5,13,30,5.6000000000000005,152,406,340,0.11,1025,15,25,1.4000000000000001
2021,1,5,14,30,5.6000000000000005,120,88,153,0.11,1025,14.700000000000001,26,1.4000000000000001
2021,1,5,15,30,5.9,93,249,155,0.11,1025,14.4,26,1.4000000000000001
2021,1,5,16,30,7.2,34,94,43,0.12,1025,11.200000000000001,16,1
2021,1,5,17,30,6.9,0,0,0,0.12,1026,10,15,1.1
2021,1,5,18,30,7.4,0,0,0,0.12,1026,9.8,21,1
2021,1,5,19,30,7.7,0,0,0,0.12,1025,9.8,35,0.9
2021,1,5,20,30,7.800000000000001,0,0,0,0.12,1025,9.9,55,0.8
2021,1,5,21,30,7.7,0,0,0,0.12,1025,9.8,83,0.6000000000000001
2021,1,5,22,30,7.7,0,0,0,0.12,1025,9.700000000000001,127,0.5
2021,1,5,23,30,7.7,0,0,0,0.12,1025,9.4,147,0.5
2021,1,6,0,30,7.5,0,0,0,0.12,1025,9.1,131,0.7000000000000001
2021,1,6,1,30,7.300000000000001,0,0,0,0.12,1025,8.700000000000001,115,1.1
2021,1,6,2,30,7.1000000000000005,0,0,0,0.12,1025,8.1,109,1.4000000000000001
2021,1,6,3,30,6.800000000000001,0,0,0,0.12,1025,7.6000000000000005,114,1.6
2021,1,6,4,30,6.5,0,0,0,0.12,1025,7.300000000000001,124,1.6
2021,1,6,5,30,6.2,0,0,0,0.12,1025,7.300000000000001,137,1.5
2021,1,6,6,30,5.9,0,0,0,0.12,1025,7.4,150,1.3
2021,1,6,7,30,5.7,6,0,6,0.12,1025,8,164,1.2000000000000002
2021,1,6,8,30,6,61,6,62,0.12,1026,9.4,179,1.4000000000000001
2021,1,6,9,30,6.300000000000001,131,153,180,0.12,1026,10.9,194,1.4000000000000001
2021,1,6,10,30,6.6000000000000005,181,138,240,0.12,1026,12.700000000000001,218,1.2000000000000002
2021,1,6,11,30,6,186,387,376,0.12,1026,14.4,252,1.3
2021,1,6,12,30,5.4,202,134,269,0.12,1025,15.100000000000001,275,1.2000000000000002
2021,1,6,13,30,6.300000000000001,102,3,103,0.12,1025,15.100000000000001,238,0.7000000000000001
2021,1,6,14,30,6.9,107,360,244,0.12,1024,15.3,256,0.30000000000000004
2021,1,6,15,30,7.5,50,686,224,0.12,1025,15.4,318,0.30000000000000004
2021,1,6,16,30,7.6000000000000005,32,272,58,0.12,1025,13.9,332,0.6000000000000001
2021,1,6,17,30,6.7,0,0,0,0.12,1025,13.200000000000001,339,0.6000000000000001
2021,1,6,18,30,6.7,0,0,0,0.12,1025,12.4,339,0.7000000000000001
2021,1,6,19,30,7,0,0,0,0.12,1026,11.100000000000001,340,1
2021,1,6,20,30,6.9,0,0,0,0.12,1026,10.100000000000001,172,1.1
2021,1,6,21,30,7.2,0,0,0,0.12,1026,9.9,12,1.1
2021,1,6,22,30,7.2,0,0,0,0.12,1026,9.5,28,1.2000000000000002
2021,1,6,23,30,6.7,0,0,0,0.12,1027,9,36,1.3
2021,1,7,0,30,6.6000000000000005,0,0,0,0.12,1027,8.700000000000001,39,1.3
2021,1,7,1,30,6.800000000000001,0,0,0,0.12,1027,8.5,39,1.3
2021,1,7,2,30,7.1000000000000005,0,0,0,0.12,1026,8.3,38,1.3
2021,1,7,3,30,7.5,0,0,0,0.12,1025,8.200000000000001,38,1.4000000000000001
2021,1,7,4,30,7.7,0,0,0,0.12,1025,8.5,42,1.5
2021,1,7,5,30,7.9,0,0,0,0.12,1025,8.8,47,1.9000000000000001
2021,1,7,6,30,7.7,0,0,0,0.12,1025,8.700000000000001,52,2
2021,1,7,7,30,7.6000000000000005,5,0,5,0.12,1025,8.8,58,1.8
2021,1,7,8,30,7.7,57,331,117,0.12,1026,9.3,59,1.7000000000000002
2021,1,7,9,30,8,85,0,85,0.12,1026,10.100000000000001,58,1.7000000000000002
2021,1,7,10,30,8.4,140,2,141,0.12,1026,11.5,64,1.8
2021,1,7,11,30,8.9,168,185,259,0.12,1025,13.4,69,1.8
2021,1,7,12,30,9.3,168,473,407,0.12,1024,15,67,1.6
2021,1,7,13,30,9.1,146,496,378,0.12,1024,15.8,65,1.6
2021,1,7,14,30,8.6,83,693,348,0.12,1023,15.700000000000001,69,1.7000000000000002
2021,1,7,15,30,8.3,72,485,196,0.12,1023,15.5,73,1.8
2021,1,7,16,30,8.5,32,408,72,0.12,1023,12.100000000000001,79,1
2021,1,7,17,30,7.5,0,0,0,0.12,1023,10.9,89,1
2021,1,7,18,30,7.2,0,0,0,0.12,1023,10.4,105,1
2021,1,7,19,30,7.1000000000000005,0,0,0,0.12,1023,10,120,1
2021,1,7,20,30,6.9,0,0,0,0.12,1023,9.9,132,1.1
2021,1,7,21,30,6.9,0,0,0,0.12,1023,10.100000000000001,147,1
2021,1,7,22,30,7.1000000000000005,0,0,0,0.12,1023,10.4,167,0.9
2021,1,7,23,30,7.4,0,0,0,0.12,1023,10.5,176,0.7000000000000001
2021,1,8,0,30,7.6000000000000005,0,0,0,0.12,1024,10.5,155,0.6000000000000001
2021,1,8,1,30,7.800000000000001,0,0,0,0.12,1024,10.600000000000001,130,0.7000000000000001
2021,1,8,2,30,8,0,0,0,0.12,1025,10.700000000000001,135,0.7000000000000001
2021,1,8,3,30,8.1,0,0,0,0.12,1025,10.700000000000001,164,0.7000000000000001
2021,1,8,4,30,8.1,0,0,0,0.12,1026,10.700000000000001,180,0.8
2021,1,8,5,30,8.4,0,0,0,0.12,1025,10.700000000000001,171,1
2021,1,8,6,30,8.9,0,0,0,0.12,1026,10.700000000000001,176,1
2021,1,8,7,30,9.3,10,100,11,0.12,1026,11.5,202,1.1
2021,1,8,8,30,10.4,44,571,147,0.12,1027,13.3,231,1.4000000000000001
2021,1,8,9,30,11.4,64,715,296,0.12,1027,14.9,261,2.1
2021,1,8,10,30,12.100000000000001,91,710,398,0.12,1027,16,282,2.5
2021,1,8,11,30,11.8,127,605,426,0.12,1027,16.5,291,2.8000000000000003
2021,1,8,12,30,11.4,197,44,219,0.12,1026,16.5,300,2.8000000000000003
2021,1,8,13,30,10.9,158,169,237,0.12,1026,16.2,311,2.5
2021,1,8,14,30,10.4,67,805,377,0.12,1026,15.8,323,2.3000000000000003
2021,1,8,15,30,9.8,60,613,219,0.12,1026,15.5,330,2.3000000000000003
2021,1,8,16,30,9.5,32,414,74,0.11,1027,12,346,1.5
2021,1,8,17,30,8.6,0,0,0,0.11,1027,10.3,177,1.4000000000000001
2021,1,8,18,30,8.200000000000001,0,0,0,0.11,1027,9.5,5,1.4000000000000001
2021,1,8,19,30,8,0,0,0,0.11,1028,8.8,10,1.5
2021,1,8,20,30,8,0,0,0,0.11,1028,8.3,13,1.5
2021,1,8,21,30,7.7,0,0,0,0.11,1028,7.7,12,1.5
2021,1,8,22,30,7.6000000000000005,0,0,0,0.11,1027,7.6000000000000005,7,1.5
2021,1,8,23,30,7.9,0,0,0,0.11,1027,8,5,1.8
2021,1,9,0,30,7.4,0,0,0,0.11,1027,8.3,5,2.2
2021,1,9,1,30,6.9,0,0,0,0.11,1027,7.800000000000001,6,2
2021,1,9,2,30,6.5,0,0,0,0.11,1027,7.2,7,1.8
2021,1,9,3,30,5.9,0,0,0,0.11,1026,6.7,10,1.7000000000000002
2021,1,9,4,30,5.4,0,0,0,0.11,1026,6,12,1.4000000000000001
2021,1,9,5,30,4.9,0,0,0,0.11,1026,5.4,13,1.3
2021,1,9,6,30,4.4,0,0,0,0.11,1026,5.1000000000000005,12,1.2000000000000002
2021,1,9,7,30,4,10,125,12,0.11,1026,6.5,184,1.4000000000000001
2021,1,9,8,30,3.9000000000000004,40,629,154,0.11,1026,8.9,349,1.6
2021,1,9,9,30,3.6,53,793,312,0.11,1027,11.200000000000001,334,1.8
2021,1,9,10,30,2.7,62,862,436,0.11,1027,13.3,322,2
2021,1,9,11,30,2.1,67,896,511,0.11,1026,14.700000000000001,317,2.1
2021,1,9,12,30,1.6,69,898,526,0.11,1026,15.600000000000001,322,2.2
2021,1,9,13,30,1.6,69,873,481,0.11,1025,15.8,333,2.2
2021,1,9,14,30,1.7000000000000002,64,815,380,0.11,1025,15.600000000000001,343,2
2021,1,9,15,30,2.3000000000000003,53,697,236,0.11,1025,15.3,347,1.9000000000000001
2021,1,9,16,30,5.1000000000000005,38,151,54,0.11,1026,11.700000000000001,347,1.2000000000000002
2021,1,9,17,30,4.2,0,0,0,0.11,1026,10.600000000000001,342,1.3
2021,1,9,18,30,4.2,0,0,0,0.11,1026,10.100000000000001,331,1.3
2021,1,9,19,30,4.5,0,0,0,0.11,1026,9.3,314,1.5
2021,1,9,20,30,5.4,0,0,0,0.11,1027,8.6,301,1.5
2021,1,9,21,30,6.6000000000000005,0,0,0,0.11,1027,8.4,299,1.4000000000000001
2021,1,9,22,30,7.4,0,0,0,0.11,1027,8.9,306,1
2021,1,9,23,30,7.6000000000000005,0,0,0,0.11,1026,9.600000000000001,210,0.7000000000000001
2021,1,10,0,30,7.2,0,0,0,0.11,1026,9.3,116,0.8
2021,1,10,1,30,6.5,0,0,0,0.11,1026,8.9,133,0.8
2021,1,10,2,30,5.9,0,0,0,0.11,1026,9.1,162,0.7000000000000001
2021,1,10,3,30,5.6000000000000005,0,0,0,0.11,1026,9,196,0.7000000000000001
2021,1,10,4,30,5.5,0,0,0,0.11,1026,8.9,214,0.6000000000000001
2021,1,10,5,30,5.300000000000001,0,0,0,0.11,1027,9,217,0.6000000000000001
2021,1,10,6,30,5,0,0,0,0.11,1027,9.200000000000001,235,0.6000000000000001
2021,1,10,7,30,4.800000000000001,10,98,12,0.11,1028,10,275,0.5
2021,1,10,8,30,5.4,44,570,148,0.11,1028,11.4,168,0.5
2021,1,10,9,30,4.9,82,158,134,0.11,1029,13.600000000000001,29,0.8
2021,1,10,10,30,6.300000000000001,165,93,205,0.11,1028,15.700000000000001,16,1
2021,1,10,11,30,7.9,215,132,281,0.11,1027,16.900000000000002,174,1.1
2021,1,10,12,30,8.700000000000001,166,517,430,0.11,1026,17.400000000000002,331,1.6
2021,1,10,13,30,9.5,75,842,475,0.11,1026,17.2,331,1.9000000000000001
2021,1,10,14,30,10,98,625,342,0.11,1026,16.6,338,1.7000000000000002
2021,1,10,15,30,10.3,75,488,204,0.11,1026,16.3,342,1.5
2021,1,10,16,30,10.700000000000001,39,67,46,0.11,1027,12.9,182,1
2021,1,10,17,30,10.100000000000001,0,0,0,0.11,1027,11.5,19,1.1
2021,1,10,18,30,9.8,0,0,0,0.11,1028,10.8,34,1.1
2021,1,10,19,30,9.3,0,0,0,0.11,1028,10.200000000000001,42,1.1
2021,1,10,20,30,8.9,0,0,0,0.11,1028,10,37,1
2021,1,10,21,30,8.6,0,0,0,0.11,1028,10.200000000000001,23,0.9
2021,1,10,22,30,8.4,0,0,0,0.11,1027,10.100000000000001,19,0.8
2021,1,10,23,30,8.4,0,0,0,0.11,1027,9.600000000000001,34,0.9
2021,1,11,0,30,8.3,0,0,0,0.11,1026,8.8,55,1.1
2021,1,11,1,30,8.200000000000001,0,0,0,0.11,1026,8.200000000000001,71,1.1
2021,1,11,2,30,8,0,0,0,0.11,1026,8.1,84,1
2021,1,11,3,30,7.9,0,0,0,0.11,1027,8.4,92,0.9
2021,1,11,4,30,7.800000000000001,0,0,0,0.11,1027,8.700000000000001,100,0.8
2021,1,11,5,30,7.800000000000001,0,0,0,0.11,1027,8.8,104,0.8
2021,1,11,6,30,7.800000000000001,0,0,0,0.11,1027,9,98,0.8
2021,1,11,7,30,7.800000000000001,8,0,8,0.11,1027,9.600000000000001,90,1.1
2021,1,11,8,30,7.9,59,387,130,0.11,1027,11,98,1.7000000000000002
2021,1,11,9,30,8.1,65,756,313,0.11,1027,12.600000000000001,114,2
2021,1,11,10,30,8.200000000000001,73,844,442,0.11,1026,14.4,121,1.5
2021,1,11,11,30,8.3,120,677,458,0.11,1025,15.9,105,0.8
2021,1,11,12,30,8.200000000000001,93,798,503,0.11,1025,16.8,202,1.1
2021,1,11,13,30,8.3,73,871,489,0.11,1025,17,328,1.7000000000000002
2021,1,11,14,30,8.200000000000001,67,819,389,0.11,1025,16.6,178,1.4000000000000001
2021,1,11,15,30,8.200000000000001,55,706,244,0.11,1025,16.400000000000002,16,1.1
2021,1,11,16,30,8.8,41,150,57,0.11,1024,13.5,36,0.9
2021,1,11,17,30,7.9,0,0,0,0.11,1025,12.3,64,1
2021,1,11,18,30,7.800000000000001,0,0,0,0.11,1025,11.9,94,1
2021,1,11,19,30,7.7,0,0,0,0.11,1026,11.600000000000001,127,0.9
2021,1,11,20,30,7.6000000000000005,0,0,0,0.11,1026,11.200000000000001,150,0.9
2021,1,11,21,30,7.6000000000000005,0,0,0,0.11,1026,11.100000000000001,169,0.8
2021,1,11,22,30,7.7,0,0,0,0.11,1026,11.100000000000001,177,0.6000000000000001
2021,1,11,23,30,7.7,0,0,0,0.11,1026,10.9,168,0.6000000000000001
2021,1,12,0,30,7.7,0,0,0,0.11,1026,10.9,177,0.6000000000000001
2021,1,12,1,30,7.7,0,0,0,0.11,1026,10.700000000000001,163,0.6000000000000001
2021,1,12,2,30,7.6000000000000005,0,0,0,0.11,1026,10.5,143,0.7000000000000001
2021,1,12,3,30,7.5,0,0,0,0.11,1026,10.4,160,0.7000000000000001
2021,1,12,4,30,7.5,0,0,0,0.11,1027,10.4,188,0.6000000000000001
2021,1,12,5,30,7.6000000000000005,0,0,0,0.11,1027,10.4,189,0.7000000000000001
2021,1,12,6,30,7.6000000000000005,0,0,0,0.11,1027,10.200000000000001,177,0.9
2021,1,12,7,30,7.7,4,0,4,0.11,1027,10.8,182,1
2021,1,12,8,30,8.3,48,0,48,0.11,1028,12.4,191,1
2021,1,12,9,30,8.5,123,58,142,0.11,1029,13.700000000000001,198,1
2021,1,12,10,30,8.700000000000001,169,50,191,0.11,1029,15.100000000000001,216,1.1
2021,1,12,11,30,8.3,197,315,355,0.11,1028,16.3,236,1.2000000000000002
2021,1,12,12,30,8.1,215,262,350,0.11,1027,16.7,249,1.2000000000000002
2021,1,12,13,30,8.3,201,267,329,0.11,1027,17.1,269,1.1
2021,1,12,14,30,8.5,163,93,200,0.11,1027,16.900000000000002,289,1.1
2021,1,12,15,30,9.1,100,88,124,0.11,1027,16.6,298,1
2021,1,12,16,30,10.5,26,0,26,0.11,1028,13.8,307,0.8
2021,1,12,17,30,9.9,0,0,0,0.11,1029,12.8,307,0.7000000000000001
2021,1,12,18,30,10.100000000000001,0,0,0,0.11,1030,12.700000000000001,309,0.6000000000000001
2021,1,12,19,30,10.100000000000001,0,0,0,0.11,1030,12.8,156,0.5
2021,1,12,20,30,10,0,0,0,0.11,1030,12.8,46,0.5
2021,1,12,21,30,9.9,0,0,0,0.11,1030,12.8,102,0.6000000000000001
2021,1,12,22,30,9.8,0,0,0,0.11,1030,12.8,129,0.5
2021,1,12,23,30,9.700000000000001,0,0,0,0.11,1030,12.8,157,0.5
2021,1,13,0,30,9.700000000000001,0,0,0,0.11,1029,12.600000000000001,175,0.6000000000000001
2021,1,13,1,30,9.700000000000001,0,0,0,0.11,1029,12.3,195,0.6000000000000001
2021,1,13,2,30,9.700000000000001,0,0,0,0.11,1029,11.8,227,0.7000000000000001
2021,1,13,3,30,9.8,0,0,0,0.11,1029,11.3,258,0.9
2021,1,13,4,30,10,0,0,0,0.11,1030,10.9,279,1
2021,1,13,5,30,10.100000000000001,0,0,0,0.11,1030,10.700000000000001,295,0.9
2021,1,13,6,30,10.3,0,0,0,0.11,1030,11,300,0.6000000000000001
2021,1,13,7,30,10.4,8,38,9,0.11,1030,12,228,0.5
2021,1,13,8,30,10.700000000000001,51,470,138,0.11,1030,13.5,163,0.7000000000000001
2021,1,13,9,30,11.200000000000001,61,734,304,0.11,1031,15.9,249,0.8
2021,1,13,10,30,11.700000000000001,71,808,427,0.11,1031,18,333,1.3
2021,1,13,11,30,12.100000000000001,76,842,501,0.11,1030,18.7,340,1.9000000000000001
2021,1,13,12,30,12.5,78,848,518,0.11,1029,18.900000000000002,347,2.3000000000000003
2021,1,13,13,30,12.9,76,827,476,0.11,1029,18.8,355,2.4000000000000004
2021,1,13,14,30,13.200000000000001,69,776,379,0.11,1029,18.6,180,2.3000000000000003
2021,1,13,15,30,13.5,56,672,240,0.11,1029,18.5,0,2.2
2021,1,13,16,30,13.700000000000001,33,432,83,0.11,1029,15.4,353,1.1
2021,1,13,17,30,13.5,0,0,0,0.11,1029,13.9,352,1.2000000000000002
2021,1,13,18,30,13.3,0,0,0,0.11,1029,13.3,179,1.2000000000000002
2021,1,13,19,30,12.8,0,0,0,0.11,1029,12.8,9,1.2000000000000002
2021,1,13,20,30,12.3,0,0,0,0.11,1029,12.3,16,1.2000000000000002
2021,1,13,21,30,11.9,0,0,0,0.11,1029,11.9,18,1.3
2021,1,13,22,30,11.5,0,0,0,0.11,1029,11.5,17,1.3
2021,1,13,23,30,11.100000000000001,0,0,0,0.11,1029,11.100000000000001,17,1.3
2021,1,14,0,30,10.700000000000001,0,0,0,0.11,1029,10.700000000000001,19,1.3
2021,1,14,1,30,10.4,0,0,0,0.11,1029,10.4,23,1.4000000000000001
2021,1,14,2,30,10.100000000000001,0,0,0,0.11,1029,10.100000000000001,28,1.4000000000000001
2021,1,14,3,30,9.9,0,0,0,0.11,1028,9.9,32,1.5
2021,1,14,4,30,9.700000000000001,0,0,0,0.11,1028,9.700000000000001,35,1.6
2021,1,14,5,30,9.4,0,0,0,0.11,1029,9.4,37,1.6
2021,1,14,6,30,9.3,0,0,0,0.11,1029,9.3,38,1.5
2021,1,14,7,30,9.700000000000001,13,137,15,0.11,1029,10.4,38,1.8
2021,1,14,8,30,9.5,43,614,158,0.11,1030,12.600000000000001,41,2.2
2021,1,14,9,30,9.4,57,789,320,0.11,1030,14.9,45,2.2
2021,1,14,10,30,8.8,65,871,450,0.11,1029,17.1,45,2.1
2021,1,14,11,30,8.1,68,908,528,0.11,1028,18.900000000000002,42,1.9000000000000001
2021,1,14,12,30,7.1000000000000005,70,917,548,0.11,1027,20.1,33,1.9000000000000001
2021,1,14,13,30,6.800000000000001,69,883,498,0.11,1026,20.5,17,2
