Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,143173,-,-,-,38.25,-122.02,-8,10,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2017,1,1,0,30,6.5,0,0,0,0.14,1012,6.5,221,2.3000000000000003
2017,1,1,1,30,6.2,0,0,0,0.14,1012,6.2,213,1.9000000000000001
2017,1,1,2,30,6.1000000000000005,0,0,0,0.14,1012,6.2,207,1.9000000000000001
2017,1,1,3,30,6,0,0,0,0.14,1011,6.2,209,2
2017,1,1,4,30,5.9,0,0,0,0.14,1011,6.2,218,2.1
2017,1,1,5,30,5.7,0,0,0,0.14,1011,6,232,1.9000000000000001
2017,1,1,6,30,5.300000000000001,0,0,0,0.14,1011,5.6000000000000005,245,1.7000000000000002
2017,1,1,7,30,4.9,0,0,0,0.14,1012,5.800000000000001,253,2
2017,1,1,8,30,5.2,45,578,143,0.14,1012,6.800000000000001,260,2.5
2017,1,1,9,30,5.300000000000001,101,0,101,0.14,1012,7.9,261,2.6
2017,1,1,10,30,5,177,102,219,0.14,1012,9.200000000000001,262,2.8000000000000003
2017,1,1,11,30,4.3,174,16,181,0.14,1012,10.3,269,3.1
2017,1,1,12,30,3.4000000000000004,77,895,506,0.14,1012,11,276,3.2
2017,1,1,13,30,2.7,142,500,362,0.14,1011,11.200000000000001,275,3.1
2017,1,1,14,30,2.4000000000000004,67,800,351,0.14,1011,10.8,264,2.8000000000000003
2017,1,1,15,30,3.1,70,406,163,0.14,1011,10.3,255,2.6
2017,1,1,16,30,4,26,343,51,0.14,1011,6.800000000000001,233,1.9000000000000001
2017,1,1,17,30,3.6,0,0,0,0.14,1012,5.7,235,2.2
2017,1,1,18,30,3.9000000000000004,0,0,0,0.14,1012,5.2,238,2.4000000000000004
2017,1,1,19,30,4,0,0,0,0.14,1013,4.7,240,2.2
2017,1,1,20,30,3.9000000000000004,0,0,0,0.14,1013,4.2,239,2
2017,1,1,21,30,3.6,0,0,0,0.14,1013,3.8000000000000003,236,1.8
2017,1,1,22,30,3.4000000000000004,0,0,0,0.14,1013,3.5,232,1.7000000000000002
2017,1,1,23,30,3.2,0,0,0,0.14,1013,3.5,229,1.6
2017,1,2,0,30,3.1,0,0,0,0.14,1013,3.6,228,1.6
2017,1,2,1,30,3,0,0,0,0.14,1014,3.7,227,1.4000000000000001
2017,1,2,2,30,2.9000000000000004,0,0,0,0.14,1014,3.7,223,1.3
2017,1,2,3,30,2.9000000000000004,0,0,0,0.14,1014,3.6,217,1.3
2017,1,2,4,30,2.8000000000000003,0,0,0,0.14,1014,3.5,212,1.2000000000000002
2017,1,2,5,30,2.8000000000000003,0,0,0,0.14,1014,3.4000000000000004,207,1.2000000000000002
2017,1,2,6,30,2.7,0,0,0,0.14,1014,3.4000000000000004,204,1.2000000000000002
2017,1,2,7,30,2.8000000000000003,0,0,0,0.14,1015,4.5,200,1.3
2017,1,2,8,30,4.1000000000000005,61,201,95,0.14,1015,6.4,194,1.8
2017,1,2,9,30,4.800000000000001,125,78,150,0.14,1015,7.7,191,2.6
2017,1,2,10,30,4.9,155,18,162,0.14,1015,8.5,196,3.1
2017,1,2,11,30,4.6000000000000005,208,103,256,0.14,1015,9,204,3.5
2017,1,2,12,30,4.4,175,431,383,0.14,1015,9.3,210,3.7
2017,1,2,13,30,4.4,176,323,319,0.14,1014,9.4,211,3.7
2017,1,2,14,30,4.5,132,14,137,0.14,1015,9.1,209,3.2
2017,1,2,15,30,5,46,0,46,0.14,1015,8.9,207,2.8000000000000003
2017,1,2,16,30,5.2,23,0,23,0.14,1015,6.5,196,1.6
2017,1,2,17,30,4.7,0,0,0,0.14,1016,5.6000000000000005,189,1.5
2017,1,2,18,30,4.6000000000000005,0,0,0,0.14,1016,5.300000000000001,182,1.6
2017,1,2,19,30,4.6000000000000005,0,0,0,0.14,1017,5.1000000000000005,176,1.6
2017,1,2,20,30,4.6000000000000005,0,0,0,0.14,1017,5,170,1.6
2017,1,2,21,30,4.5,0,0,0,0.14,1017,5.1000000000000005,165,1.5
2017,1,2,22,30,4.9,0,0,0,0.14,1018,5.6000000000000005,163,1.6
2017,1,2,23,30,5.2,0,0,0,0.14,1018,6,161,1.6
2017,1,3,0,30,5.5,0,0,0,0.14,1017,6.300000000000001,159,1.5
2017,1,3,1,30,5.7,0,0,0,0.14,1018,6.5,153,1.5
2017,1,3,2,30,5.800000000000001,0,0,0,0.14,1017,6.6000000000000005,145,1.8
2017,1,3,3,30,5.800000000000001,0,0,0,0.14,1017,6.6000000000000005,139,2.2
2017,1,3,4,30,5.800000000000001,0,0,0,0.14,1017,6.6000000000000005,138,2.4000000000000004
2017,1,3,5,30,5.7,0,0,0,0.14,1017,6.5,139,2.3000000000000003
2017,1,3,6,30,5.6000000000000005,0,0,0,0.14,1017,6.300000000000001,138,2.1
2017,1,3,7,30,5.4,0,0,0,0.14,1016,6.4,134,2.2
2017,1,3,8,30,5.6000000000000005,18,0,18,0.14,1016,6.9,131,2.6
2017,1,3,9,30,6,56,0,56,0.14,1016,7.800000000000001,129,2.9000000000000004
2017,1,3,10,30,6.800000000000001,95,0,95,0.14,1016,8.8,134,3.3000000000000003
2017,1,3,11,30,7.7,155,1,155,0.14,1015,9.8,142,3.8000000000000003
2017,1,3,12,30,8.6,158,1,159,0.14,1014,10.600000000000001,147,4.1000000000000005
2017,1,3,13,30,9.3,67,0,67,0.14,1013,11,149,4.3
2017,1,3,14,30,9.8,19,0,19,0.14,1012,11.3,150,4.6000000000000005
2017,1,3,15,30,10.100000000000001,26,0,26,0.14,1012,11.3,151,4.800000000000001
2017,1,3,16,30,10.200000000000001,10,0,10,0.14,1011,11.4,155,5.9
2017,1,3,17,30,10.3,0,0,0,0.14,1010,11.600000000000001,161,6.4
2017,1,3,18,30,10.5,0,0,0,0.14,1010,11.8,168,6.5
2017,1,3,19,30,10.600000000000001,0,0,0,0.14,1011,12,174,6.5
2017,1,3,20,30,10.9,0,0,0,0.14,1011,12.200000000000001,177,6.5
2017,1,3,21,30,11.100000000000001,0,0,0,0.14,1011,12.5,178,6.4
2017,1,3,22,30,11.4,0,0,0,0.14,1011,12.700000000000001,180,6.2
2017,1,3,23,30,11.700000000000001,0,0,0,0.14,1011,12.9,182,6.1000000000000005
2017,1,4,0,30,12,0,0,0,0.14,1010,13.200000000000001,186,5.9
2017,1,4,1,30,12.200000000000001,0,0,0,0.14,1011,13.3,195,5.2
2017,1,4,2,30,12.3,0,0,0,0.14,1011,13.100000000000001,207,4.1000000000000005
2017,1,4,3,30,12.200000000000001,0,0,0,0.14,1011,12.700000000000001,216,2.9000000000000004
2017,1,4,4,30,11.700000000000001,0,0,0,0.14,1011,12.100000000000001,230,2.3000000000000003
2017,1,4,5,30,11.200000000000001,0,0,0,0.14,1011,11.600000000000001,245,2.2
2017,1,4,6,30,10.5,0,0,0,0.14,1012,10.9,246,2
2017,1,4,7,30,9.700000000000001,0,0,0,0.14,1012,10.5,245,2
2017,1,4,8,30,9.4,19,0,19,0.14,1013,10.600000000000001,246,2.2
2017,1,4,9,30,9.3,67,0,67,0.14,1013,10.8,243,2.2
2017,1,4,10,30,9.200000000000001,105,0,105,0.14,1014,10.9,248,2.3000000000000003
2017,1,4,11,30,9.1,122,0,122,0.14,1013,11,265,2.7
2017,1,4,12,30,8.700000000000001,210,71,244,0.14,1013,11,289,2.8000000000000003
2017,1,4,13,30,8.200000000000001,101,0,101,0.14,1013,10.9,309,2.5
2017,1,4,14,30,7.800000000000001,112,0,112,0.14,1013,10.5,313,2
2017,1,4,15,30,7.800000000000001,30,0,30,0.14,1013,10.200000000000001,310,1.7000000000000002
2017,1,4,16,30,7.9,9,0,9,0.14,1014,9,306,0.9
2017,1,4,17,30,7.5,0,0,0,0.14,1014,8.6,315,0.8
2017,1,4,18,30,7.2,0,0,0,0.14,1014,8.4,327,0.7000000000000001
2017,1,4,19,30,7,0,0,0,0.14,1014,8,321,0.8
2017,1,4,20,30,6.800000000000001,0,0,0,0.14,1014,7.7,301,0.9
2017,1,4,21,30,6.6000000000000005,0,0,0,0.14,1014,7.300000000000001,288,1.1
2017,1,4,22,30,6.2,0,0,0,0.14,1014,7,281,1.1
2017,1,4,23,30,5.800000000000001,0,0,0,0.14,1014,6.7,277,1.1
2017,1,5,0,30,5.4,0,0,0,0.14,1014,6.4,276,1
2017,1,5,1,30,5,0,0,0,0.14,1014,6,278,1
2017,1,5,2,30,4.5,0,0,0,0.14,1014,5.5,281,1
2017,1,5,3,30,4,0,0,0,0.14,1014,4.800000000000001,288,1.1
2017,1,5,4,30,3.4000000000000004,0,0,0,0.14,1014,4.1000000000000005,297,1.2000000000000002
2017,1,5,5,30,2.9000000000000004,0,0,0,0.14,1014,3.3000000000000003,305,1.3
2017,1,5,6,30,2.1,0,0,0,0.14,1015,2.6,311,1.6
2017,1,5,7,30,1.5,0,0,0,0.14,1016,3.3000000000000003,315,2.4000000000000004
2017,1,5,8,30,2.3000000000000003,38,644,148,0.14,1017,4.9,319,3.1
2017,1,5,9,30,2.4000000000000004,52,828,310,0.14,1017,6.5,327,3.4000000000000004
2017,1,5,10,30,1.1,60,901,434,0.14,1017,8,334,3.6
2017,1,5,11,30,0,63,935,508,0.14,1017,9,336,3.5
2017,1,5,12,30,-0.5,63,941,522,0.14,1016,9.600000000000001,339,3.3000000000000003
2017,1,5,13,30,-0.8,96,693,408,0.14,1016,9.700000000000001,342,3.1
2017,1,5,14,30,-0.8,53,875,372,0.14,1017,9.3,342,2.7
2017,1,5,15,30,-0.1,43,763,226,0.14,1017,8.9,341,2.5
2017,1,5,16,30,1.7000000000000002,24,491,65,0.14,1018,4.800000000000001,334,1.4000000000000001
2017,1,5,17,30,0.30000000000000004,0,0,0,0.14,1018,3.3000000000000003,335,1.6
2017,1,5,18,30,0.1,0,0,0,0.14,1018,2.5,340,1.8
2017,1,5,19,30,0,0,0,0,0.14,1019,1.9000000000000001,348,1.9000000000000001
2017,1,5,20,30,0,0,0,0,0.14,1019,1.2000000000000002,355,1.8
2017,1,5,21,30,-0.1,0,0,0,0.14,1019,0.6000000000000001,357,1.6
2017,1,5,22,30,-0.4,0,0,0,0.14,1019,0,355,1.4000000000000001
2017,1,5,23,30,-0.9,0,0,0,0.14,1019,-0.5,348,1.4000000000000001
2017,1,6,0,30,-1.2000000000000002,0,0,0,0.14,1019,-1.1,345,1.3
2017,1,6,1,30,-1.7000000000000002,0,0,0,0.14,1019,-1.6,350,1.2000000000000002
2017,1,6,2,30,-2.2,0,0,0,0.14,1019,-1.8,357,1.3
2017,1,6,3,30,-2.6,0,0,0,0.14,1019,-2,359,1.4000000000000001
2017,1,6,4,30,-3.2,0,0,0,0.14,1019,-2.2,358,1.5
2017,1,6,5,30,-3.5,0,0,0,0.14,1019,-2.3000000000000003,358,1.5
2017,1,6,6,30,-3.8000000000000003,0,0,0,0.14,1019,-2.2,358,1.5
2017,1,6,7,30,-3.7,0,0,0,0.14,1020,-1,180,2.1
2017,1,6,8,30,-2.6,57,281,105,0.14,1020,1.3,5,2.6
2017,1,6,9,30,-2,123,216,191,0.14,1021,3.3000000000000003,14,2.3000000000000003
2017,1,6,10,30,-1.1,66,870,429,0.14,1020,5.2,29,1.8
2017,1,6,11,30,-0.30000000000000004,71,896,499,0.14,1019,6.9,59,1.5
2017,1,6,12,30,0.5,71,901,512,0.14,1018,8.200000000000001,92,1.7000000000000002
2017,1,6,13,30,1.1,174,360,337,0.14,1018,8.6,103,1.9000000000000001
2017,1,6,14,30,1.7000000000000002,116,467,287,0.14,1017,8.200000000000001,101,1.6
2017,1,6,15,30,3.3000000000000003,95,130,126,0.14,1017,7.800000000000001,98,1.3
2017,1,6,16,30,3.6,31,67,36,0.14,1017,6,85,1
2017,1,6,17,30,3.2,0,0,0,0.14,1017,5.6000000000000005,78,1.1
2017,1,6,18,30,3.1,0,0,0,0.14,1017,5.300000000000001,74,1.2000000000000002
2017,1,6,19,30,3,0,0,0,0.14,1017,5,73,1.2000000000000002
2017,1,6,20,30,3.1,0,0,0,0.14,1017,4.9,79,1
2017,1,6,21,30,3.3000000000000003,0,0,0,0.14,1017,4.9,86,0.9
2017,1,6,22,30,3.3000000000000003,0,0,0,0.14,1016,4.800000000000001,77,1.1
2017,1,6,23,30,3.3000000000000003,0,0,0,0.14,1015,4.800000000000001,70,1.3
2017,1,7,0,30,3.4000000000000004,0,0,0,0.14,1015,4.800000000000001,71,1.3
2017,1,7,1,30,3.5,0,0,0,0.14,1014,4.9,73,1.4000000000000001
2017,1,7,2,30,3.6,0,0,0,0.14,1014,5.1000000000000005,91,1.5
2017,1,7,3,30,3.9000000000000004,0,0,0,0.14,1013,5.4,113,1.8
2017,1,7,4,30,4.3,0,0,0,0.14,1013,5.7,118,2.9000000000000004
2017,1,7,5,30,4.9,0,0,0,0.14,1012,6.1000000000000005,120,3.8000000000000003
2017,1,7,6,30,5.4,0,0,0,0.14,1012,6.5,125,4.5
2017,1,7,7,30,5.800000000000001,0,0,0,0.14,1011,7.6000000000000005,137,5.5
2017,1,7,8,30,7.4,55,0,55,0.14,1011,9.600000000000001,153,6.1000000000000005
2017,1,7,9,30,9.8,62,0,62,0.14,1012,11.8,164,5.9
2017,1,7,10,30,11.9,80,0,80,0.14,1012,13.4,171,5.2
2017,1,7,11,30,13.100000000000001,102,0,102,0.14,1012,14.200000000000001,174,4.5
2017,1,7,12,30,13.4,60,0,60,0.14,1012,14.600000000000001,178,4.2
2017,1,7,13,30,13.600000000000001,18,0,18,0.14,1012,14.700000000000001,181,4
2017,1,7,14,30,13.5,8,0,8,0.14,1013,14.600000000000001,179,3.8000000000000003
2017,1,7,15,30,13.200000000000001,11,0,11,0.14,1013,14.4,175,3.6
2017,1,7,16,30,12.3,16,0,16,0.14,1014,12.700000000000001,152,3.1
2017,1,7,17,30,11.4,0,0,0,0.14,1014,11.8,138,3.1
2017,1,7,18,30,10.700000000000001,0,0,0,0.14,1015,11.3,132,3.4000000000000004
2017,1,7,19,30,10.4,0,0,0,0.14,1015,11.100000000000001,132,3.9000000000000004
2017,1,7,20,30,10.100000000000001,0,0,0,0.14,1015,10.8,132,4
2017,1,7,21,30,9.9,0,0,0,0.14,1015,10.700000000000001,131,3.8000000000000003
2017,1,7,22,30,9.9,0,0,0,0.14,1014,10.8,127,3.5
2017,1,7,23,30,10,0,0,0,0.14,1012,11.100000000000001,125,3.7
2017,1,8,0,30,10.5,0,0,0,0.14,1011,12,138,4.7
2017,1,8,1,30,11.8,0,0,0,0.14,1011,13.700000000000001,164,6
2017,1,8,2,30,13.8,0,0,0,0.14,1011,15.200000000000001,176,6.7
2017,1,8,3,30,14.5,0,0,0,0.14,1011,15.600000000000001,172,7
2017,1,8,4,30,14.4,0,0,0,0.14,1010,15.5,168,7.300000000000001
2017,1,8,5,30,14.3,0,0,0,0.14,1010,15.4,167,7.300000000000001
2017,1,8,6,30,14.3,0,0,0,0.14,1010,15.5,167,7.4
2017,1,8,7,30,14.3,0,0,0,0.14,1010,15.600000000000001,167,7.4
2017,1,8,8,30,14.4,12,0,12,0.14,1010,15.700000000000001,167,7.4
2017,1,8,9,30,14.5,14,0,14,0.14,1010,15.8,166,7.4
2017,1,8,10,30,14.5,63,0,63,0.14,1009,15.9,166,7.800000000000001
2017,1,8,11,30,14.600000000000001,20,0,20,0.14,1008,16,170,8.1
2017,1,8,12,30,14.600000000000001,108,0,108,0.14,1008,16,180,7.9
2017,1,8,13,30,14.600000000000001,50,0,50,0.14,1008,15.8,189,7
2017,1,8,14,30,14.600000000000001,26,0,26,0.14,1008,15.600000000000001,192,6.1000000000000005
2017,1,8,15,30,14.5,22,0,22,0.14,1009,15.5,193,5.7
2017,1,8,16,30,14.3,9,0,9,0.14,1009,15.200000000000001,195,5.5
2017,1,8,17,30,14.100000000000001,0,0,0,0.14,1010,15,196,5.4
2017,1,8,18,30,13.8,0,0,0,0.14,1010,14.9,197,5.2
2017,1,8,19,30,13.8,0,0,0,0.14,1011,14.700000000000001,201,5
2017,1,8,20,30,13.700000000000001,0,0,0,0.14,1011,14.4,206,4.7
2017,1,8,21,30,13.4,0,0,0,0.14,1012,14.100000000000001,213,4.2
2017,1,8,22,30,13,0,0,0,0.14,1012,13.5,223,3.6
2017,1,8,23,30,12.4,0,0,0,0.14,1013,12.700000000000001,231,3.2
2017,1,9,0,30,11.4,0,0,0,0.14,1013,11.700000000000001,234,2.8000000000000003
2017,1,9,1,30,10.4,0,0,0,0.14,1013,10.8,233,2.3000000000000003
2017,1,9,2,30,9.700000000000001,0,0,0,0.14,1013,10.100000000000001,233,2
2017,1,9,3,30,9.3,0,0,0,0.14,1014,9.600000000000001,236,1.9000000000000001
2017,1,9,4,30,8.8,0,0,0,0.14,1014,9.200000000000001,234,1.8
2017,1,9,5,30,8.5,0,0,0,0.14,1015,9,224,1.5
2017,1,9,6,30,8.4,0,0,0,0.14,1015,9.1,210,1.4000000000000001
2017,1,9,7,30,8.6,0,0,0,0.14,1016,9.8,200,1.7000000000000002
2017,1,9,8,30,9.5,62,20,66,0.14,1017,11,195,2.3000000000000003
2017,1,9,9,30,10.4,126,60,145,0.14,1018,11.8,187,2.5
2017,1,9,10,30,10.700000000000001,182,133,238,0.14,1018,12.3,186,2.7
2017,1,9,11,30,10.600000000000001,215,171,298,0.14,1017,12.8,192,3.3000000000000003
2017,1,9,12,30,10.3,219,212,324,0.14,1016,12.9,193,3.4000000000000004
2017,1,9,13,30,10.3,181,32,196,0.14,1016,12.700000000000001,191,3.2
2017,1,9,14,30,10.5,149,39,163,0.14,1016,12.3,191,3
2017,1,9,15,30,10.5,46,0,46,0.14,1016,12.100000000000001,191,3
2017,1,9,16,30,10.4,9,0,9,0.14,1016,11.600000000000001,195,3.2
2017,1,9,17,30,10.4,0,0,0,0.14,1016,11.4,197,3.4000000000000004
2017,1,9,18,30,10.200000000000001,0,0,0,0.14,1016,11.100000000000001,194,3.3000000000000003
2017,1,9,19,30,9.9,0,0,0,0.14,1016,10.9,190,3.2
2017,1,9,20,30,9.700000000000001,0,0,0,0.14,1016,10.8,190,3.4000000000000004
2017,1,9,21,30,9.700000000000001,0,0,0,0.14,1016,10.9,195,3.8000000000000003
2017,1,9,22,30,9.8,0,0,0,0.14,1015,11.100000000000001,197,4.1000000000000005
2017,1,9,23,30,9.9,0,0,0,0.14,1015,11.100000000000001,198,4
2017,1,10,0,30,10,0,0,0,0.14,1015,11.200000000000001,199,3.8000000000000003
2017,1,10,1,30,10.200000000000001,0,0,0,0.14,1014,11.3,197,3.6
2017,1,10,2,30,10.3,0,0,0,0.14,1014,11.4,193,3.3000000000000003
2017,1,10,3,30,10.5,0,0,0,0.14,1014,11.5,188,3.2
2017,1,10,4,30,10.600000000000001,0,0,0,0.14,1013,11.5,184,3.2
2017,1,10,5,30,10.600000000000001,0,0,0,0.14,1013,11.600000000000001,181,3.4000000000000004
2017,1,10,6,30,10.8,0,0,0,0.14,1013,11.8,181,3.6
2017,1,10,7,30,10.9,0,0,0,0.14,1013,11.9,180,4
2017,1,10,8,30,11,15,0,15,0.14,1013,12.200000000000001,178,4.4
2017,1,10,9,30,11.200000000000001,68,0,68,0.14,1012,12.600000000000001,176,4.9
2017,1,10,10,30,11.600000000000001,30,0,30,0.14,1012,13.100000000000001,174,5.4
2017,1,10,11,30,12.100000000000001,33,0,33,0.14,1010,13.600000000000001,173,5.800000000000001
2017,1,10,12,30,12.5,43,0,43,0.14,1009,14,176,6.2
2017,1,10,13,30,12.8,17,0,17,0.14,1007,14.3,181,6.6000000000000005
2017,1,10,14,30,13,26,0,26,0.14,1006,14.4,185,6.800000000000001
2017,1,10,15,30,13,17,0,17,0.14,1006,14.3,187,6.800000000000001
2017,1,10,16,30,12.9,19,0,19,0.14,1005,14,195,6.6000000000000005
2017,1,10,17,30,12.8,0,0,0,0.14,1004,13.9,203,6.5
2017,1,10,18,30,12.9,0,0,0,0.14,1005,13.9,219,6.1000000000000005
2017,1,10,19,30,12.600000000000001,0,0,0,0.14,1006,13.100000000000001,236,5.2
2017,1,10,20,30,11.100000000000001,0,0,0,0.14,1006,12,238,4.1000000000000005
2017,1,10,21,30,10.200000000000001,0,0,0,0.14,1007,10.9,231,3.2
2017,1,10,22,30,9.5,0,0,0,0.14,1007,10.200000000000001,223,2.8000000000000003
2017,1,10,23,30,9.1,0,0,0,0.14,1007,10,213,3
2017,1,11,0,30,8.9,0,0,0,0.14,1007,10,201,3.2
2017,1,11,1,30,9,0,0,0,0.14,1007,10.200000000000001,194,3.3000000000000003
2017,1,11,2,30,9.1,0,0,0,0.14,1007,10.3,197,3.5
2017,1,11,3,30,9.200000000000001,0,0,0,0.14,1007,10.100000000000001,201,3.2
2017,1,11,4,30,8.9,0,0,0,0.14,1007,9.600000000000001,203,2.8000000000000003
2017,1,11,5,30,8.6,0,0,0,0.14,1008,9,210,2.5
2017,1,11,6,30,8,0,0,0,0.14,1009,8.4,218,2.1
2017,1,11,7,30,7.5,0,0,0,0.14,1010,9,226,2.4000000000000004
2017,1,11,8,30,8.6,43,584,145,0.14,1011,10.3,237,3.1
2017,1,11,9,30,8.5,57,778,305,0.14,1012,11.100000000000001,246,3.5
2017,1,11,10,30,8.1,67,851,428,0.14,1013,11.8,247,3.6
2017,1,11,11,30,7.800000000000001,72,888,504,0.14,1012,12.100000000000001,245,3.6
2017,1,11,12,30,7.4,221,91,267,0.14,1012,12.200000000000001,242,3.5
2017,1,11,13,30,7,178,379,353,0.14,1012,12.100000000000001,237,3.2
2017,1,11,14,30,6.7,155,242,248,0.14,1012,11.700000000000001,232,2.8000000000000003
2017,1,11,15,30,6.800000000000001,99,46,111,0.14,1012,11.3,230,2.5
2017,1,11,16,30,7.300000000000001,30,0,30,0.14,1012,9.1,227,1.3
2017,1,11,17,30,6.800000000000001,0,0,0,0.14,1013,8.3,229,1.2000000000000002
2017,1,11,18,30,6.5,0,0,0,0.14,1013,8,232,1.1
2017,1,11,19,30,6.300000000000001,0,0,0,0.14,1013,7.7,233,1
2017,1,11,20,30,6,0,0,0,0.14,1013,7.4,236,1
2017,1,11,21,30,5.800000000000001,0,0,0,0.14,1013,7.300000000000001,238,0.9
2017,1,11,22,30,5.7,0,0,0,0.14,1012,7.5,240,0.8
2017,1,11,23,30,5.800000000000001,0,0,0,0.14,1012,7.800000000000001,165,0.6000000000000001
2017,1,12,0,30,5.800000000000001,0,0,0,0.14,1011,7.2,75,0.7000000000000001
2017,1,12,1,30,5.7,0,0,0,0.14,1011,6.5,49,0.9
2017,1,12,2,30,5.5,0,0,0,0.14,1011,6.1000000000000005,32,0.9
2017,1,12,3,30,5.4,0,0,0,0.14,1011,5.9,21,1.1
2017,1,12,4,30,5.4,0,0,0,0.14,1011,5.9,13,1.5
2017,1,12,5,30,5.4,0,0,0,0.14,1011,6,181,1.8
2017,1,12,6,30,5.300000000000001,0,0,0,0.14,1011,6,348,2.2
2017,1,12,7,30,5.2,0,0,0,0.14,1012,6.1000000000000005,340,2.6
2017,1,12,8,30,5.4,62,8,64,0.14,1013,6.6000000000000005,337,2.9000000000000004
2017,1,12,9,30,5.7,41,0,41,0.14,1013,7.300000000000001,337,3.3000000000000003
2017,1,12,10,30,5.9,111,0,111,0.14,1013,8.200000000000001,336,3.5
2017,1,12,11,30,5.7,129,0,129,0.14,1013,9.200000000000001,334,3.4000000000000004
2017,1,12,12,30,5.4,95,0,95,0.14,1012,9.9,334,3.1
2017,1,12,13,30,5.2,105,0,105,0.14,1013,10.200000000000001,336,2.7
2017,1,12,14,30,5.1000000000000005,57,0,57,0.14,1013,10.200000000000001,339,2.3000000000000003
2017,1,12,15,30,5.1000000000000005,62,0,62,0.14,1013,10,339,2
2017,1,12,16,30,5.9,13,0,13,0.14,1014,7.800000000000001,339,0.9
2017,1,12,17,30,4.6000000000000005,0,0,0,0.14,1015,7.1000000000000005,337,0.9
2017,1,12,18,30,4.5,0,0,0,0.14,1016,6.800000000000001,335,0.8
2017,1,12,19,30,4.5,0,0,0,0.14,1016,6.4,338,0.8
2017,1,12,20,30,4.5,0,0,0,0.14,1016,6,341,0.9
2017,1,12,21,30,4.5,0,0,0,0.14,1017,5.5,339,0.9
2017,1,12,22,30,4.4,0,0,0,0.14,1017,4.9,337,1
2017,1,12,23,30,4.2,0,0,0,0.14,1017,4.2,341,1.1
2017,1,13,0,30,3.5,0,0,0,0.14,1018,3.5,346,1.2000000000000002
2017,1,13,1,30,2.9000000000000004,0,0,0,0.14,1018,2.9000000000000004,348,1.3
2017,1,13,2,30,2.7,0,0,0,0.14,1019,2.7,348,1.4000000000000001
2017,1,13,3,30,2.7,0,0,0,0.14,1019,2.7,348,1.7000000000000002
2017,1,13,4,30,2.6,0,0,0,0.14,1019,2.7,347,2.1
2017,1,13,5,30,2.2,0,0,0,0.14,1020,2.6,344,2.5
2017,1,13,6,30,1.8,0,0,0,0.14,1020,2.5,340,2.6
2017,1,13,7,30,1.5,0,0,0,0.14,1021,3,336,2.7
2017,1,13,8,30,2,37,665,154,0.14,1021,4.7,332,2.8000000000000003
2017,1,13,9,30,2.8000000000000003,48,833,316,0.14,1022,6.800000000000001,330,3.1
2017,1,13,10,30,3.8000000000000003,54,909,443,0.14,1022,9,333,3.3000000000000003
2017,1,13,11,30,4.6000000000000005,57,937,518,0.14,1021,10.8,337,3.3000000000000003
2017,1,13,12,30,5.2,59,942,535,0.14,1021,11.9,338,3.1
2017,1,13,13,30,5.7,59,922,492,0.14,1021,12.5,339,2.9000000000000004
2017,1,13,14,30,6.2,54,873,392,0.14,1021,12.4,339,2.3000000000000003
2017,1,13,15,30,7.2,46,765,248,0.14,1021,12.100000000000001,339,2
2017,1,13,16,30,7.2,28,506,82,0.14,1022,8.4,331,1.2000000000000002
2017,1,13,17,30,5.800000000000001,0,0,0,0.14,1022,7.1000000000000005,334,1.4000000000000001
2017,1,13,18,30,5.800000000000001,0,0,0,0.14,1022,6.5,343,1.5
2017,1,13,19,30,5.7,0,0,0,0.14,1022,6.1000000000000005,350,1.5
2017,1,13,20,30,5.5,0,0,0,0.14,1022,5.800000000000001,352,1.3
2017,1,13,21,30,5.300000000000001,0,0,0,0.14,1022,5.5,347,1.1
2017,1,13,22,30,4.800000000000001,0,0,0,0.14,1022,4.800000000000001,339,1.1
2017,1,13,23,30,4.6000000000000005,0,0,0,0.14,1022,4.6000000000000005,347,1.1
2017,1,14,0,30,4.3,0,0,0,0.14,1022,4.9,183,1.2000000000000002
2017,1,14,1,30,4.1000000000000005,0,0,0,0.14,1022,5.1000000000000005,183,1.3
2017,1,14,2,30,3.8000000000000003,0,0,0,0.14,1023,4.800000000000001,355,1.3
2017,1,14,3,30,3.5,0,0,0,0.14,1023,4.1000000000000005,354,1.3
2017,1,14,4,30,3.1,0,0,0,0.14,1023,3.5,180,1.3
2017,1,14,5,30,2.8000000000000003,0,0,0,0.14,1023,3.2,7,1.1
2017,1,14,6,30,2.5,0,0,0,0.14,1023,2.9000000000000004,7,1.1
2017,1,14,7,30,2.4000000000000004,0,0,0,0.14,1023,3.9000000000000004,5,1.3
2017,1,14,8,30,3.3000000000000003,41,630,153,0.14,1024,6,180,1.7000000000000002
2017,1,14,9,30,4.1000000000000005,55,805,315,0.14,1024,8,352,2
2017,1,14,10,30,4.800000000000001,63,884,444,0.14,1023,9.8,350,2.1
2017,1,14,11,30,5.300000000000001,67,915,519,0.14,1023,11.3,354,2.2
