Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,141995,-,-,-,37.65,-122.1,-8,17,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2017,1,1,0,30,7.6000000000000005,0,0,0,0.13,1018,7.7,251,2.3000000000000003
2017,1,1,1,30,7.300000000000001,0,0,0,0.13,1018,7.300000000000001,249,2.2
2017,1,1,2,30,6.9,0,0,0,0.13,1017,6.9,250,2.3000000000000003
2017,1,1,3,30,6.6000000000000005,0,0,0,0.13,1017,6.7,252,2.4000000000000004
2017,1,1,4,30,6.1000000000000005,0,0,0,0.13,1017,6.4,252,2.3000000000000003
2017,1,1,5,30,5.7,0,0,0,0.13,1017,6.2,252,2.3000000000000003
2017,1,1,6,30,5.4,0,0,0,0.13,1017,6.2,254,2.2
2017,1,1,7,30,5.300000000000001,0,0,0,0.13,1017,7.4,253,2.5
2017,1,1,8,30,6.300000000000001,63,13,65,0.13,1017,9,254,3.2
2017,1,1,9,30,6.5,69,736,302,0.13,1018,9.9,260,3.9000000000000004
2017,1,1,10,30,6,78,838,430,0.13,1018,10.700000000000001,265,4.4
2017,1,1,11,30,5.2,82,879,503,0.13,1018,11.200000000000001,267,4.6000000000000005
2017,1,1,12,30,4.4,80,892,517,0.13,1017,11.4,271,4.6000000000000005
2017,1,1,13,30,3.8000000000000003,78,863,467,0.13,1017,11.3,274,4.5
2017,1,1,14,30,3.6,70,798,360,0.13,1017,10.8,275,4.2
2017,1,1,15,30,3.8000000000000003,55,670,214,0.13,1017,10.4,275,4
2017,1,1,16,30,4.3,28,341,55,0.13,1017,7.7,266,2.3000000000000003
2017,1,1,17,30,4.2,0,0,0,0.13,1017,6.5,259,2
2017,1,1,18,30,4.3,0,0,0,0.13,1018,6.2,257,1.9000000000000001
2017,1,1,19,30,4.2,0,0,0,0.13,1018,5.9,257,1.9000000000000001
2017,1,1,20,30,4.1000000000000005,0,0,0,0.13,1019,5.6000000000000005,256,1.8
2017,1,1,21,30,4,0,0,0,0.13,1019,5.4,254,1.7000000000000002
2017,1,1,22,30,3.8000000000000003,0,0,0,0.13,1019,5.300000000000001,250,1.6
2017,1,1,23,30,3.6,0,0,0,0.13,1019,5.5,245,1.5
2017,1,2,0,30,3.6,0,0,0,0.13,1019,5.800000000000001,237,1.4000000000000001
2017,1,2,1,30,3.7,0,0,0,0.13,1019,6.1000000000000005,226,1.3
2017,1,2,2,30,3.7,0,0,0,0.13,1019,6.1000000000000005,218,1.3
2017,1,2,3,30,3.7,0,0,0,0.13,1019,6.1000000000000005,215,1.3
2017,1,2,4,30,3.8000000000000003,0,0,0,0.13,1019,6.1000000000000005,215,1.2000000000000002
2017,1,2,5,30,3.8000000000000003,0,0,0,0.13,1019,6.1000000000000005,215,1.2000000000000002
2017,1,2,6,30,3.7,0,0,0,0.13,1019,6.1000000000000005,215,1.1
2017,1,2,7,30,3.7,0,0,0,0.13,1020,6.7,210,1
2017,1,2,8,30,4.7,65,41,72,0.13,1020,7.800000000000001,203,1.3
2017,1,2,9,30,5.300000000000001,59,0,59,0.13,1020,8.700000000000001,199,1.9000000000000001
2017,1,2,10,30,5.2,171,46,191,0.13,1020,9.3,205,2.6
2017,1,2,11,30,5.2,196,41,216,0.13,1020,9.700000000000001,212,3.1
2017,1,2,12,30,4.9,218,107,271,0.13,1020,9.600000000000001,215,3.2
2017,1,2,13,30,5,171,380,343,0.13,1020,9.5,213,3.2
2017,1,2,14,30,5.1000000000000005,152,183,219,0.13,1020,9.3,209,2.9000000000000004
2017,1,2,15,30,5.4,42,0,42,0.13,1020,9.200000000000001,206,2.7
2017,1,2,16,30,5.6000000000000005,15,0,15,0.13,1020,7.6000000000000005,195,1.5
2017,1,2,17,30,5.300000000000001,0,0,0,0.13,1021,7,185,1.4000000000000001
2017,1,2,18,30,5.300000000000001,0,0,0,0.13,1021,6.7,175,1.4000000000000001
2017,1,2,19,30,5.5,0,0,0,0.13,1022,6.800000000000001,170,1.5
2017,1,2,20,30,5.7,0,0,0,0.13,1022,7,166,1.4000000000000001
2017,1,2,21,30,6,0,0,0,0.13,1022,7.5,162,1.5
2017,1,2,22,30,6.4,0,0,0,0.13,1022,8,162,1.7000000000000002
2017,1,2,23,30,6.800000000000001,0,0,0,0.13,1022,8.3,163,2
2017,1,3,0,30,7,0,0,0,0.13,1022,8.4,163,2
2017,1,3,1,30,7.2,0,0,0,0.13,1022,8.4,159,1.9000000000000001
2017,1,3,2,30,7.2,0,0,0,0.13,1022,8.4,151,2
2017,1,3,3,30,7.1000000000000005,0,0,0,0.13,1022,8.4,144,2.4000000000000004
2017,1,3,4,30,7,0,0,0,0.13,1021,8.3,140,2.5
2017,1,3,5,30,6.800000000000001,0,0,0,0.13,1021,8.1,136,2.5
2017,1,3,6,30,6.6000000000000005,0,0,0,0.13,1021,7.9,133,2.7
2017,1,3,7,30,6.4,0,0,0,0.13,1021,8.1,135,3.2
2017,1,3,8,30,6.7,43,0,43,0.13,1020,8.9,139,3.8000000000000003
2017,1,3,9,30,7.4,126,52,143,0.13,1020,10,148,4.2
2017,1,3,10,30,8.4,43,0,43,0.13,1020,11.100000000000001,158,4.800000000000001
2017,1,3,11,30,9.3,88,0,88,0.13,1019,12.100000000000001,165,5.2
2017,1,3,12,30,9.9,67,0,67,0.13,1018,12.700000000000001,170,5.4
2017,1,3,13,30,10.4,57,0,57,0.13,1018,12.8,172,5.300000000000001
2017,1,3,14,30,10.600000000000001,13,0,13,0.13,1017,12.8,173,5.4
2017,1,3,15,30,10.700000000000001,32,0,32,0.13,1017,12.700000000000001,172,5.5
2017,1,3,16,30,10.8,12,0,12,0.13,1017,12.700000000000001,170,6.4
2017,1,3,17,30,10.9,0,0,0,0.13,1016,12.700000000000001,170,6.9
2017,1,3,18,30,10.9,0,0,0,0.13,1016,12.700000000000001,171,7.1000000000000005
2017,1,3,19,30,11,0,0,0,0.13,1016,12.9,173,7
2017,1,3,20,30,11.200000000000001,0,0,0,0.13,1017,13.100000000000001,177,6.7
2017,1,3,21,30,11.5,0,0,0,0.13,1017,13.3,181,6.4
2017,1,3,22,30,11.700000000000001,0,0,0,0.13,1017,13.5,186,6.2
2017,1,3,23,30,12,0,0,0,0.13,1017,13.700000000000001,190,5.9
2017,1,4,0,30,12.3,0,0,0,0.13,1017,13.8,192,5.6000000000000005
2017,1,4,1,30,12.5,0,0,0,0.13,1017,13.9,193,5.2
2017,1,4,2,30,12.600000000000001,0,0,0,0.13,1016,13.9,191,4.800000000000001
2017,1,4,3,30,12.600000000000001,0,0,0,0.13,1016,13.700000000000001,192,4.3
2017,1,4,4,30,12.4,0,0,0,0.13,1016,13.5,200,3.5
2017,1,4,5,30,12.200000000000001,0,0,0,0.13,1017,13.100000000000001,219,2.4000000000000004
2017,1,4,6,30,11.8,0,0,0,0.13,1017,12.600000000000001,241,1.7000000000000002
2017,1,4,7,30,11.3,0,0,0,0.13,1017,12.4,255,1.6
2017,1,4,8,30,11.100000000000001,19,0,19,0.13,1018,12.5,260,1.8
2017,1,4,9,30,10.9,49,0,49,0.13,1018,12.5,258,1.9000000000000001
2017,1,4,10,30,10.600000000000001,15,0,15,0.13,1018,12.5,260,2
2017,1,4,11,30,10.4,106,0,106,0.13,1018,12.3,277,2.4000000000000004
2017,1,4,12,30,9.9,87,0,87,0.13,1018,11.9,297,2.6
2017,1,4,13,30,9.3,102,0,102,0.13,1018,11.5,308,2.6
2017,1,4,14,30,8.8,87,0,87,0.13,1018,11.100000000000001,316,2.4000000000000004
2017,1,4,15,30,8.4,27,0,27,0.13,1018,10.8,321,2.2
2017,1,4,16,30,8.3,16,0,16,0.13,1018,10.100000000000001,173,1.5
2017,1,4,17,30,8.200000000000001,0,0,0,0.13,1018,9.8,12,1.4000000000000001
2017,1,4,18,30,8,0,0,0,0.13,1018,9.600000000000001,23,1.4000000000000001
2017,1,4,19,30,7.9,0,0,0,0.13,1018,9.4,21,1.4000000000000001
2017,1,4,20,30,7.7,0,0,0,0.13,1019,9.200000000000001,8,1.5
2017,1,4,21,30,7.5,0,0,0,0.13,1019,9,173,1.7000000000000002
2017,1,4,22,30,7.300000000000001,0,0,0,0.13,1019,8.8,342,1.8
2017,1,4,23,30,6.9,0,0,0,0.13,1019,8.6,338,1.7000000000000002
2017,1,5,0,30,6.6000000000000005,0,0,0,0.13,1019,8.3,330,1.4000000000000001
2017,1,5,1,30,6.300000000000001,0,0,0,0.13,1019,8.1,318,1.2000000000000002
2017,1,5,2,30,6.1000000000000005,0,0,0,0.13,1019,7.9,305,1.2000000000000002
2017,1,5,3,30,5.9,0,0,0,0.13,1019,7.5,301,1.3
2017,1,5,4,30,5.4,0,0,0,0.13,1019,6.9,300,1.4000000000000001
2017,1,5,5,30,4.9,0,0,0,0.13,1019,6.300000000000001,296,1.4000000000000001
2017,1,5,6,30,4.3,0,0,0,0.13,1020,5.7,293,1.5
2017,1,5,7,30,3.8000000000000003,0,0,0,0.13,1021,6.4,294,2
2017,1,5,8,30,4.6000000000000005,64,30,70,0.13,1021,7.800000000000001,304,2.7
2017,1,5,9,30,3.8000000000000003,53,808,311,0.13,1022,8.9,313,3.2
2017,1,5,10,30,2.3000000000000003,61,890,438,0.13,1022,9.700000000000001,317,3.3000000000000003
2017,1,5,11,30,1.2000000000000002,65,930,515,0.13,1021,10.3,318,3.3000000000000003
2017,1,5,12,30,0.7000000000000001,66,935,529,0.13,1021,10.5,321,3.3000000000000003
2017,1,5,13,30,0.5,61,921,483,0.13,1021,10.4,327,3.1
2017,1,5,14,30,0.30000000000000004,56,867,380,0.13,1021,10,332,2.7
2017,1,5,15,30,0.5,46,752,232,0.13,1021,9.8,335,2.5
2017,1,5,16,30,2.2,26,481,69,0.13,1022,6.6000000000000005,344,1.4000000000000001
2017,1,5,17,30,0.9,0,0,0,0.13,1022,5.300000000000001,354,1.4000000000000001
2017,1,5,18,30,0.5,0,0,0,0.13,1023,4.5,183,1.5
2017,1,5,19,30,0.2,0,0,0,0.13,1023,3.8000000000000003,10,1.6
2017,1,5,20,30,-0.1,0,0,0,0.13,1023,3.2,12,1.6
2017,1,5,21,30,-0.2,0,0,0,0.13,1023,2.7,11,1.5
2017,1,5,22,30,-0.1,0,0,0,0.13,1023,2.5,8,1.4000000000000001
2017,1,5,23,30,-0.1,0,0,0,0.13,1023,2.3000000000000003,8,1.2000000000000002
2017,1,6,0,30,0,0,0,0,0.13,1023,2.1,9,1.1
2017,1,6,1,30,-0.1,0,0,0,0.13,1023,1.8,12,1.2000000000000002
2017,1,6,2,30,-0.2,0,0,0,0.13,1023,1.6,18,1.3
2017,1,6,3,30,-0.30000000000000004,0,0,0,0.13,1023,1.3,22,1.3
2017,1,6,4,30,-0.7000000000000001,0,0,0,0.13,1023,0.9,28,1.4000000000000001
2017,1,6,5,30,-1,0,0,0,0.13,1023,0.6000000000000001,34,1.4000000000000001
2017,1,6,6,30,-1.3,0,0,0,0.13,1023,0.5,42,1.3
2017,1,6,7,30,-1.4000000000000001,0,0,0,0.13,1024,1.4000000000000001,55,1.5
2017,1,6,8,30,-0.5,60,275,108,0.13,1024,3.1,65,1.7000000000000002
2017,1,6,9,30,0.1,59,787,311,0.13,1025,4.9,86,1.8
2017,1,6,10,30,1,68,864,435,0.13,1024,6.800000000000001,115,1.9000000000000001
2017,1,6,11,30,1.4000000000000001,73,891,506,0.13,1024,8.3,132,2.1
2017,1,6,12,30,1.8,70,902,519,0.13,1022,9.4,133,2.2
2017,1,6,13,30,2,77,844,465,0.13,1022,9.9,126,2.1
2017,1,6,14,30,2.2,135,374,275,0.13,1022,9.700000000000001,116,1.7000000000000002
2017,1,6,15,30,3.8000000000000003,98,94,122,0.13,1021,9.4,112,1.4000000000000001
2017,1,6,16,30,4.2,28,0,28,0.13,1021,8,113,1.3
2017,1,6,17,30,3.8000000000000003,0,0,0,0.13,1021,7.6000000000000005,118,1.5
2017,1,6,18,30,3.7,0,0,0,0.13,1021,7.300000000000001,123,1.5
2017,1,6,19,30,3.6,0,0,0,0.13,1022,7.1000000000000005,137,1.3
2017,1,6,20,30,3.9000000000000004,0,0,0,0.13,1022,7.1000000000000005,154,1.1
2017,1,6,21,30,4.3,0,0,0,0.13,1021,7.1000000000000005,144,1.2000000000000002
2017,1,6,22,30,4.800000000000001,0,0,0,0.13,1020,7,136,1.5
2017,1,6,23,30,5,0,0,0,0.13,1019,7.2,143,1.8
2017,1,7,0,30,5.2,0,0,0,0.13,1019,7.6000000000000005,150,2.3000000000000003
2017,1,7,1,30,5.4,0,0,0,0.13,1018,8.1,157,2.8000000000000003
2017,1,7,2,30,5.9,0,0,0,0.13,1018,8.5,156,3.4000000000000004
2017,1,7,3,30,6.300000000000001,0,0,0,0.13,1018,8.8,149,4.1000000000000005
2017,1,7,4,30,6.9,0,0,0,0.13,1017,9.1,143,4.7
2017,1,7,5,30,7.5,0,0,0,0.13,1017,9.4,142,5.300000000000001
2017,1,7,6,30,7.9,0,0,0,0.13,1016,10,150,5.9
2017,1,7,7,30,9,0,0,0,0.13,1016,11.600000000000001,166,6.5
2017,1,7,8,30,11.100000000000001,42,0,42,0.13,1017,13.4,176,6.7
2017,1,7,9,30,12.8,105,0,105,0.13,1017,14.700000000000001,180,6.2
2017,1,7,10,30,13.600000000000001,174,275,292,0.13,1018,15.3,181,5.6000000000000005
2017,1,7,11,30,14,214,86,256,0.13,1018,15.5,181,4.7
2017,1,7,12,30,14,104,0,104,0.13,1018,15.4,184,4
2017,1,7,13,30,13.9,43,0,43,0.13,1018,15.3,188,3.7
2017,1,7,14,30,13.8,123,0,123,0.13,1018,15.100000000000001,188,3.5
2017,1,7,15,30,13.3,90,3,91,0.13,1018,14.9,188,3.3000000000000003
2017,1,7,16,30,12.5,9,0,9,0.13,1019,13.3,161,1.9000000000000001
2017,1,7,17,30,11.8,0,0,0,0.13,1019,12.700000000000001,134,1.5
2017,1,7,18,30,11.600000000000001,0,0,0,0.13,1019,12.4,115,1.6
2017,1,7,19,30,11.3,0,0,0,0.13,1019,12.3,108,2.3000000000000003
2017,1,7,20,30,11.200000000000001,0,0,0,0.13,1019,12.5,116,3.2
2017,1,7,21,30,11,0,0,0,0.13,1019,12.600000000000001,132,3.4000000000000004
2017,1,7,22,30,11.4,0,0,0,0.13,1018,13,149,3.4000000000000004
2017,1,7,23,30,12.100000000000001,0,0,0,0.13,1017,13.9,164,4.4
2017,1,8,0,30,13.200000000000001,0,0,0,0.13,1017,15,176,6.2
2017,1,8,1,30,14.200000000000001,0,0,0,0.13,1017,15.9,178,7.300000000000001
2017,1,8,2,30,14.600000000000001,0,0,0,0.13,1017,16,173,7.2
2017,1,8,3,30,14.5,0,0,0,0.13,1017,15.9,171,7.1000000000000005
2017,1,8,4,30,14.3,0,0,0,0.13,1016,15.9,170,7.2
2017,1,8,5,30,14.3,0,0,0,0.13,1016,15.9,168,7.300000000000001
2017,1,8,6,30,14.3,0,0,0,0.13,1016,15.9,167,7.300000000000001
2017,1,8,7,30,14.4,0,0,0,0.13,1016,16,166,7.2
2017,1,8,8,30,14.4,10,0,10,0.13,1016,16.1,164,7.1000000000000005
2017,1,8,9,30,14.4,29,0,29,0.13,1015,16.2,165,7.300000000000001
2017,1,8,10,30,14.4,45,0,45,0.13,1015,16.3,168,7.800000000000001
2017,1,8,11,30,14.4,12,0,12,0.13,1014,16.3,173,8.200000000000001
2017,1,8,12,30,14.4,46,0,46,0.13,1014,16.2,181,8
2017,1,8,13,30,14.4,27,0,27,0.13,1014,16,191,7.1000000000000005
2017,1,8,14,30,14.4,47,0,47,0.13,1015,15.8,194,6
2017,1,8,15,30,14.3,23,0,23,0.13,1015,15.600000000000001,192,5.5
2017,1,8,16,30,14,16,0,16,0.13,1015,15.4,187,5.2
2017,1,8,17,30,14,0,0,0,0.13,1016,15.3,193,5.300000000000001
2017,1,8,18,30,13.9,0,0,0,0.13,1016,15.200000000000001,195,5.2
2017,1,8,19,30,13.9,0,0,0,0.13,1017,15.100000000000001,197,4.9
2017,1,8,20,30,13.8,0,0,0,0.13,1017,15,202,4.6000000000000005
2017,1,8,21,30,13.700000000000001,0,0,0,0.13,1018,14.8,208,4.4
2017,1,8,22,30,13.5,0,0,0,0.13,1018,14.600000000000001,215,3.8000000000000003
2017,1,8,23,30,13.200000000000001,0,0,0,0.13,1018,14.100000000000001,226,3.2
2017,1,9,0,30,12.700000000000001,0,0,0,0.13,1018,13.600000000000001,238,2.8000000000000003
2017,1,9,1,30,12.200000000000001,0,0,0,0.13,1019,12.700000000000001,243,2.4000000000000004
2017,1,9,2,30,11.200000000000001,0,0,0,0.13,1019,11.8,242,2.1
2017,1,9,3,30,10.600000000000001,0,0,0,0.13,1019,11.3,239,2.2
2017,1,9,4,30,10.3,0,0,0,0.13,1020,11.200000000000001,239,2.3000000000000003
2017,1,9,5,30,10.200000000000001,0,0,0,0.13,1020,11.200000000000001,237,2.1
2017,1,9,6,30,10,0,0,0,0.13,1021,11.100000000000001,229,1.8
2017,1,9,7,30,9.9,0,0,0,0.13,1022,11.600000000000001,218,2
2017,1,9,8,30,10.700000000000001,55,0,55,0.13,1023,12.5,209,2.4000000000000004
2017,1,9,9,30,11.100000000000001,125,35,136,0.13,1023,13,200,2.4000000000000004
2017,1,9,10,30,11.3,166,338,312,0.13,1023,13.4,199,2.6
2017,1,9,11,30,11,213,245,333,0.13,1022,13.600000000000001,198,3
2017,1,9,12,30,10.600000000000001,224,212,331,0.13,1022,13.600000000000001,192,3.2
2017,1,9,13,30,10.8,165,8,169,0.13,1021,13.5,188,3.3000000000000003
2017,1,9,14,30,11,109,0,109,0.13,1021,13.200000000000001,192,3.2
2017,1,9,15,30,11,43,0,43,0.13,1021,13,196,3.1
2017,1,9,16,30,10.700000000000001,14,0,14,0.13,1022,12.3,202,3.1
2017,1,9,17,30,10.5,0,0,0,0.13,1022,12,202,3.1
2017,1,9,18,30,10.3,0,0,0,0.13,1022,11.9,199,3.2
2017,1,9,19,30,10.200000000000001,0,0,0,0.13,1022,11.8,197,3.3000000000000003
2017,1,9,20,30,10.200000000000001,0,0,0,0.13,1022,11.8,198,3.5
2017,1,9,21,30,10.200000000000001,0,0,0,0.13,1022,11.9,198,3.8000000000000003
2017,1,9,22,30,10.3,0,0,0,0.13,1021,12,196,3.8000000000000003
2017,1,9,23,30,10.4,0,0,0,0.13,1021,12,194,3.8000000000000003
2017,1,10,0,30,10.5,0,0,0,0.13,1020,12.200000000000001,194,3.8000000000000003
2017,1,10,1,30,10.600000000000001,0,0,0,0.13,1020,12.3,194,3.7
2017,1,10,2,30,10.8,0,0,0,0.13,1020,12.4,195,3.6
2017,1,10,3,30,10.9,0,0,0,0.13,1019,12.4,198,3.5
2017,1,10,4,30,11.100000000000001,0,0,0,0.13,1019,12.5,199,3.5
2017,1,10,5,30,11.100000000000001,0,0,0,0.13,1019,12.600000000000001,198,3.6
2017,1,10,6,30,11.200000000000001,0,0,0,0.13,1018,12.600000000000001,195,3.9000000000000004
2017,1,10,7,30,11.100000000000001,0,0,0,0.13,1018,12.700000000000001,192,4.1000000000000005
2017,1,10,8,30,11.200000000000001,26,0,26,0.13,1018,13,189,4.4
2017,1,10,9,30,11.5,100,0,100,0.13,1018,13.4,187,4.7
2017,1,10,10,30,11.9,26,0,26,0.13,1018,13.9,184,5
2017,1,10,11,30,12.5,13,0,13,0.13,1016,14.4,183,5.4
2017,1,10,12,30,12.8,44,0,44,0.13,1015,14.600000000000001,186,5.6000000000000005
2017,1,10,13,30,13,9,0,9,0.13,1014,14.700000000000001,188,6
2017,1,10,14,30,13.100000000000001,7,0,7,0.13,1013,14.8,190,6.2
2017,1,10,15,30,13.100000000000001,26,0,26,0.13,1012,14.700000000000001,192,6.300000000000001
2017,1,10,16,30,13,12,0,12,0.13,1012,14.4,198,6.7
2017,1,10,17,30,13,0,0,0,0.13,1011,14.4,201,6.800000000000001
2017,1,10,18,30,13.100000000000001,0,0,0,0.13,1011,14.5,215,6.6000000000000005
2017,1,10,19,30,13.100000000000001,0,0,0,0.13,1012,14.200000000000001,235,5.7
2017,1,10,20,30,12.3,0,0,0,0.13,1012,13.3,248,4.5
2017,1,10,21,30,11.100000000000001,0,0,0,0.13,1013,12.4,243,3.4000000000000004
2017,1,10,22,30,10.5,0,0,0,0.13,1013,11.600000000000001,229,2.8000000000000003
2017,1,10,23,30,10,0,0,0,0.13,1013,11.200000000000001,224,3
2017,1,11,0,30,9.600000000000001,0,0,0,0.13,1013,11.3,222,3.5
2017,1,11,1,30,9.5,0,0,0,0.13,1013,11.4,217,3.8000000000000003
2017,1,11,2,30,9.700000000000001,0,0,0,0.13,1013,11.4,217,3.7
2017,1,11,3,30,9.700000000000001,0,0,0,0.13,1013,11,219,3.2
2017,1,11,4,30,9.4,0,0,0,0.13,1013,10.8,230,3.1
2017,1,11,5,30,9.4,0,0,0,0.13,1014,10.700000000000001,243,3.2
2017,1,11,6,30,9.1,0,0,0,0.13,1015,10.5,250,3
2017,1,11,7,30,8.700000000000001,0,0,0,0.13,1016,10.700000000000001,253,3
2017,1,11,8,30,8.9,29,0,29,0.13,1017,11.3,257,3.2
2017,1,11,9,30,8.6,115,3,116,0.13,1018,11.700000000000001,259,3.5
2017,1,11,10,30,8.4,73,839,435,0.13,1018,12.100000000000001,259,3.6
2017,1,11,11,30,8.1,217,237,334,0.13,1018,12.200000000000001,259,3.6
2017,1,11,12,30,7.7,135,626,453,0.13,1018,12.100000000000001,258,3.2
2017,1,11,13,30,7.4,177,403,368,0.13,1017,12,258,2.8000000000000003
2017,1,11,14,30,7.1000000000000005,121,494,313,0.13,1017,11.600000000000001,259,2.4000000000000004
2017,1,11,15,30,7,101,32,109,0.13,1018,11.4,259,2.3000000000000003
2017,1,11,16,30,7.4,27,0,27,0.13,1018,9.8,258,1.1
2017,1,11,17,30,6.9,0,0,0,0.13,1018,9.200000000000001,255,0.9
2017,1,11,18,30,6.7,0,0,0,0.13,1018,9.1,244,0.9
2017,1,11,19,30,6.5,0,0,0,0.13,1018,9.1,223,0.9
2017,1,11,20,30,6.4,0,0,0,0.13,1018,8.9,205,1
2017,1,11,21,30,6.4,0,0,0,0.13,1017,8.8,193,1
2017,1,11,22,30,6.5,0,0,0,0.13,1017,8.8,176,1
2017,1,11,23,30,6.6000000000000005,0,0,0,0.13,1016,8.700000000000001,146,1.1
2017,1,12,0,30,6.7,0,0,0,0.13,1015,8.4,122,1.2000000000000002
2017,1,12,1,30,6.7,0,0,0,0.13,1015,8,118,1.2000000000000002
2017,1,12,2,30,6.5,0,0,0,0.13,1015,7.6000000000000005,122,0.9
2017,1,12,3,30,6,0,0,0,0.13,1015,7.1000000000000005,122,0.7000000000000001
2017,1,12,4,30,5.5,0,0,0,0.13,1015,6.800000000000001,94,0.8
2017,1,12,5,30,5.4,0,0,0,0.13,1015,6.800000000000001,49,1.1
2017,1,12,6,30,5.5,0,0,0,0.13,1016,6.800000000000001,19,1.5
2017,1,12,7,30,5.6000000000000005,0,0,0,0.13,1016,7,181,1.8
2017,1,12,8,30,5.6000000000000005,40,0,40,0.13,1017,7.300000000000001,346,2.1
2017,1,12,9,30,5.7,57,0,57,0.13,1018,7.7,340,2.3000000000000003
2017,1,12,10,30,5.9,117,0,117,0.13,1018,8.3,343,2.4000000000000004
2017,1,12,11,30,5.800000000000001,222,107,275,0.13,1018,9.1,343,2.3000000000000003
2017,1,12,12,30,5.6000000000000005,230,115,289,0.13,1017,9.8,339,2.2
2017,1,12,13,30,5.5,69,884,490,0.13,1017,10.100000000000001,338,2
2017,1,12,14,30,5.4,62,837,391,0.13,1018,10.100000000000001,341,1.8
2017,1,12,15,30,5.300000000000001,94,0,94,0.13,1018,10,344,1.7000000000000002
2017,1,12,16,30,6,17,0,17,0.13,1019,8.700000000000001,349,1
2017,1,12,17,30,5,0,0,0,0.13,1020,8.3,350,1
2017,1,12,18,30,4.800000000000001,0,0,0,0.13,1020,8.200000000000001,352,0.9
2017,1,12,19,30,4.7,0,0,0,0.13,1021,8.1,177,0.8
2017,1,12,20,30,4.7,0,0,0,0.13,1021,7.9,8,0.8
2017,1,12,21,30,4.7,0,0,0,0.13,1021,7.4,18,0.9
2017,1,12,22,30,4.7,0,0,0,0.13,1022,6.9,22,0.9
2017,1,12,23,30,4.7,0,0,0,0.13,1022,6.5,23,1
2017,1,13,0,30,4.6000000000000005,0,0,0,0.13,1022,6.1000000000000005,22,1.1
2017,1,13,1,30,4.5,0,0,0,0.13,1023,5.6000000000000005,19,1.2000000000000002
2017,1,13,2,30,4.4,0,0,0,0.13,1023,5.1000000000000005,17,1.3
2017,1,13,3,30,4.2,0,0,0,0.13,1023,4.7,18,1.4000000000000001
2017,1,13,4,30,4,0,0,0,0.13,1024,4.4,19,1.5
2017,1,13,5,30,3.7,0,0,0,0.13,1024,4.5,17,1.5
2017,1,13,6,30,3.6,0,0,0,0.13,1025,4.7,17,1.7000000000000002
2017,1,13,7,30,3.4000000000000004,0,0,0,0.13,1025,5.1000000000000005,18,1.8
2017,1,13,8,30,3.6,40,648,159,0.13,1026,6.2,12,1.8
2017,1,13,9,30,4.1000000000000005,54,818,322,0.13,1027,7.800000000000001,176,2
2017,1,13,10,30,4.800000000000001,58,900,451,0.13,1027,9.8,342,2.3000000000000003
2017,1,13,11,30,5.2,61,935,528,0.13,1026,11.4,337,2.6
2017,1,13,12,30,5.2,61,943,546,0.13,1026,12.3,337,2.7
2017,1,13,13,30,5.6000000000000005,60,924,503,0.13,1026,12.700000000000001,339,2.6
2017,1,13,14,30,5.9,56,875,402,0.13,1026,12.600000000000001,344,2.3000000000000003
2017,1,13,15,30,6.5,47,773,256,0.13,1026,12.4,346,2.1
2017,1,13,16,30,7,29,529,89,0.13,1026,9.4,349,1.3
2017,1,13,17,30,5.7,0,0,0,0.13,1027,8.1,343,1.4000000000000001
2017,1,13,18,30,5.800000000000001,0,0,0,0.13,1027,7.6000000000000005,334,1.5
2017,1,13,19,30,5.9,0,0,0,0.13,1027,7.4,327,1.5
2017,1,13,20,30,6.1000000000000005,0,0,0,0.13,1027,7.300000000000001,321,1.5
2017,1,13,21,30,6.300000000000001,0,0,0,0.13,1027,7.4,315,1.4000000000000001
2017,1,13,22,30,6.4,0,0,0,0.13,1027,7.2,310,1.4000000000000001
2017,1,13,23,30,6.2,0,0,0,0.13,1027,7.1000000000000005,314,1.2000000000000002
2017,1,14,0,30,6.2,0,0,0,0.13,1027,7.300000000000001,326,1
2017,1,14,1,30,6.300000000000001,0,0,0,0.13,1027,7.300000000000001,329,1
2017,1,14,2,30,5.9,0,0,0,0.13,1027,6.9,339,0.9
2017,1,14,3,30,5.5,0,0,0,0.13,1027,6.4,356,1
2017,1,14,4,30,5,0,0,0,0.13,1027,5.800000000000001,184,1.1
2017,1,14,5,30,4.4,0,0,0,0.13,1028,5.4,28,1.1
2017,1,14,6,30,4,0,0,0,0.13,1028,5.1000000000000005,61,1.2000000000000002
2017,1,14,7,30,3.8000000000000003,0,0,0,0.13,1028,5.5,71,1.3
2017,1,14,8,30,4.2,44,617,158,0.13,1028,6.800000000000001,52,1.2000000000000002
2017,1,14,9,30,4.9,59,792,320,0.13,1028,8.700000000000001,23,1.3
2017,1,14,10,30,5.7,66,876,450,0.13,1028,10.8,184,1.6
2017,1,14,11,30,5.800000000000001,70,913,528,0.13,1027,12.4,359,1.9000000000000001
