Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,251954,-,-,-,32.81,-115.58,-8,-16,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2012,1,1,0,30,-2,0,0,0,0.22,1019,9.8,360,2.3000000000000003
2012,1,1,1,30,-2.5,0,0,0,0.22,1019,9.1,180,2.4000000000000004
2012,1,1,2,30,-2.9000000000000004,0,0,0,0.22,1019,8.5,1,2.4000000000000004
2012,1,1,3,30,-3.1,0,0,0,0.22,1020,7.9,2,2.3000000000000003
2012,1,1,4,30,-3.4000000000000004,0,0,0,0.22,1020,7.300000000000001,3,2.1
2012,1,1,5,30,-3.6,0,0,0,0.22,1021,6.9,181,1.9000000000000001
2012,1,1,6,30,-3.9000000000000004,0,0,0,0.22,1022,7.6000000000000005,358,1.8
2012,1,1,7,30,-3.2,41,443,98,0.22,1023,10.5,352,2.1
2012,1,1,8,30,-3.6,67,722,282,0.22,1023,14,353,2.5
2012,1,1,9,30,-3.7,81,841,443,0.22,1023,17,183,2.4000000000000004
2012,1,1,10,30,-4,68,956,565,0.22,1022,19.700000000000003,12,2.5
2012,1,1,11,30,-4.2,70,974,616,0.22,1020,21.8,18,2.5
2012,1,1,12,30,-4.4,70,975,604,0.22,1019,23.400000000000002,23,2.4000000000000004
2012,1,1,13,30,-4.7,67,943,524,0.22,1019,24.1,27,2
2012,1,1,14,30,-3,60,874,386,0.22,1018,23.200000000000003,25,1.3
2012,1,1,15,30,2.4000000000000004,47,725,207,0.22,1018,22.200000000000003,23,0.8
2012,1,1,16,30,-2.1,18,309,31,0.22,1018,19.400000000000002,176,0.9
2012,1,1,17,30,-3.6,0,0,0,0.22,1019,17.900000000000002,346,1.1
2012,1,1,18,30,-3.6,0,0,0,0.22,1019,16.400000000000002,350,1.4000000000000001
2012,1,1,19,30,-3.3000000000000003,0,0,0,0.22,1020,15.100000000000001,178,1.7000000000000002
2012,1,1,20,30,-3.6,0,0,0,0.22,1020,14,4,1.9000000000000001
2012,1,1,21,30,-3.9000000000000004,0,0,0,0.22,1020,13.100000000000001,7,2.1
2012,1,1,22,30,-4.2,0,0,0,0.22,1020,12.200000000000001,5,2.3000000000000003
2012,1,1,23,30,-4.4,0,0,0,0.22,1020,11.3,3,2.5
2012,1,2,0,30,-4.5,0,0,0,0.22,1020,10.5,3,2.7
2012,1,2,1,30,-4.4,0,0,0,0.22,1020,9.8,2,2.7
2012,1,2,2,30,-4.3,0,0,0,0.22,1020,9.200000000000001,2,2.5
2012,1,2,3,30,-4.3,0,0,0,0.22,1021,8.700000000000001,180,2.4000000000000004
2012,1,2,4,30,-4.4,0,0,0,0.22,1021,8.3,355,2.4000000000000004
2012,1,2,5,30,-4.3,0,0,0,0.22,1022,8.1,351,2.3000000000000003
2012,1,2,6,30,-4,0,0,0,0.22,1022,9,351,2.2
2012,1,2,7,30,-3,40,459,99,0.22,1023,12,351,2.6
2012,1,2,8,30,-2.9000000000000004,66,728,282,0.22,1024,15.600000000000001,352,2.9000000000000004
2012,1,2,9,30,-3.3000000000000003,79,844,443,0.22,1023,18.7,181,2.6
2012,1,2,10,30,-3.5,88,889,551,0.22,1022,21.5,17,2.3000000000000003
2012,1,2,11,30,-3.4000000000000004,93,905,601,0.22,1021,23.5,30,2.2
2012,1,2,12,30,-3.2,93,895,585,0.22,1020,24.700000000000003,37,2.3000000000000003
2012,1,2,13,30,-3,80,881,508,0.22,1019,24.900000000000002,40,1.8
2012,1,2,14,30,1.9000000000000001,70,806,372,0.22,1019,23.400000000000002,38,1.2000000000000002
2012,1,2,15,30,4.5,53,640,197,0.22,1019,22.200000000000003,34,1.1
2012,1,2,16,30,1.4000000000000001,19,221,29,0.22,1019,19.6,28,1.5
2012,1,2,17,30,0.8,0,0,0,0.22,1019,18.5,27,1.6
2012,1,2,18,30,0.7000000000000001,0,0,0,0.22,1019,17.400000000000002,25,1.7000000000000002
2012,1,2,19,30,0.1,0,0,0,0.22,1020,16.400000000000002,24,1.7000000000000002
2012,1,2,20,30,-0.4,0,0,0,0.22,1020,15.600000000000001,21,1.8
2012,1,2,21,30,-0.9,0,0,0,0.22,1020,14.9,17,1.7000000000000002
2012,1,2,22,30,-1.4000000000000001,0,0,0,0.22,1020,14.3,10,1.7000000000000002
2012,1,2,23,30,-1.8,0,0,0,0.22,1020,13.8,183,1.7000000000000002
2012,1,3,0,30,-2,0,0,0,0.22,1020,13.3,360,1.7000000000000002
2012,1,3,1,30,-2.2,0,0,0,0.22,1020,12.700000000000001,182,1.8
2012,1,3,2,30,-2.4000000000000004,0,0,0,0.22,1020,12.100000000000001,6,1.8
2012,1,3,3,30,-2.5,0,0,0,0.22,1020,11.5,8,1.9000000000000001
2012,1,3,4,30,-2.5,0,0,0,0.22,1020,10.9,9,1.9000000000000001
2012,1,3,5,30,-2.3000000000000003,0,0,0,0.22,1021,10.600000000000001,7,1.9000000000000001
2012,1,3,6,30,-2.2,0,0,0,0.22,1021,11.5,8,1.7000000000000002
2012,1,3,7,30,-0.9,45,173,68,0.22,1022,14,8,1.8
2012,1,3,8,30,-0.9,63,0,63,0.22,1022,17,3,2.1
2012,1,3,9,30,-1.7000000000000002,188,129,243,0.22,1021,19.6,7,2.2
2012,1,3,10,30,-1.6,76,901,546,0.22,1021,21.900000000000002,14,2.4000000000000004
2012,1,3,11,30,-1.5,78,926,599,0.22,1020,23.6,18,2.7
2012,1,3,12,30,-1.6,77,924,587,0.22,1019,24.700000000000003,20,2.9000000000000004
2012,1,3,13,30,-1.8,70,900,509,0.22,1019,25.200000000000003,22,2.8000000000000003
2012,1,3,14,30,-1.6,62,830,375,0.22,1019,24,26,2
2012,1,3,15,30,4.1000000000000005,48,680,202,0.22,1019,22.8,29,1.3
2012,1,3,16,30,1.6,18,277,32,0.22,1019,19.6,25,1.3
2012,1,3,17,30,0,0,0,0,0.22,1019,18.3,14,1.3
2012,1,3,18,30,-0.1,0,0,0,0.22,1020,16.8,183,1.4000000000000001
2012,1,3,19,30,0,0,0,0,0.22,1020,15.600000000000001,353,1.5
2012,1,3,20,30,-0.30000000000000004,0,0,0,0.22,1020,14.700000000000001,344,1.6
2012,1,3,21,30,-0.7000000000000001,0,0,0,0.22,1020,13.9,336,1.6
2012,1,3,22,30,-1,0,0,0,0.22,1020,13.200000000000001,334,1.6
2012,1,3,23,30,-1.4000000000000001,0,0,0,0.22,1020,12.8,337,1.7000000000000002
2012,1,4,0,30,-1.7000000000000002,0,0,0,0.22,1020,12.600000000000001,342,1.7000000000000002
2012,1,4,1,30,-1.9000000000000001,0,0,0,0.22,1020,12.700000000000001,345,1.7000000000000002
2012,1,4,2,30,-2.1,0,0,0,0.22,1020,12.8,347,1.6
2012,1,4,3,30,-2.5,0,0,0,0.22,1020,12.8,347,1.5
2012,1,4,4,30,-2.8000000000000003,0,0,0,0.22,1021,12.8,345,1.4000000000000001
2012,1,4,5,30,-3,0,0,0,0.22,1021,12.700000000000001,344,1.4000000000000001
2012,1,4,6,30,-3.3000000000000003,0,0,0,0.22,1022,13.4,350,1.2000000000000002
2012,1,4,7,30,-2.2,35,533,104,0.22,1023,15.700000000000001,192,1.1
2012,1,4,8,30,-0.5,56,772,286,0.22,1023,18.5,37,1.6
2012,1,4,9,30,-3.3000000000000003,69,876,447,0.22,1023,20.6,49,2
2012,1,4,10,30,-3.2,81,908,556,0.22,1022,22.400000000000002,52,2
2012,1,4,11,30,-3.1,85,927,608,0.22,1021,24,57,1.7000000000000002
2012,1,4,12,30,-3.1,84,923,594,0.22,1021,25.1,62,1.5
2012,1,4,13,30,-3.3000000000000003,78,894,516,0.22,1020,25.5,65,1.3
2012,1,4,14,30,-2.9000000000000004,70,820,380,0.22,1020,24.900000000000002,79,0.8
2012,1,4,15,30,2.4000000000000004,53,664,205,0.22,1020,24.200000000000003,91,0.5
2012,1,4,16,30,-1.1,20,268,33,0.22,1020,21.5,186,0.5
2012,1,4,17,30,-2.1,0,0,0,0.22,1020,20.1,232,0.7000000000000001
2012,1,4,18,30,-2,0,0,0,0.22,1020,18.8,266,0.9
2012,1,4,19,30,-2,0,0,0,0.22,1020,17.8,295,1.1
2012,1,4,20,30,-2.1,0,0,0,0.22,1020,17,318,1.2000000000000002
2012,1,4,21,30,-2.1,0,0,0,0.22,1020,16.1,337,1.4000000000000001
2012,1,4,22,30,-2,0,0,0,0.22,1020,15.3,174,1.5
2012,1,4,23,30,-2.1,0,0,0,0.22,1020,14.5,10,1.7000000000000002
2012,1,5,0,30,-2.3000000000000003,0,0,0,0.22,1019,13.700000000000001,19,1.9000000000000001
2012,1,5,1,30,-2.2,0,0,0,0.22,1019,12.8,17,1.9000000000000001
2012,1,5,2,30,-2.1,0,0,0,0.22,1019,11.9,6,1.7000000000000002
2012,1,5,3,30,-1.9000000000000001,0,0,0,0.22,1020,11,179,1.5
2012,1,5,4,30,-1.9000000000000001,0,0,0,0.22,1020,10.4,358,1.4000000000000001
2012,1,5,5,30,-1.9000000000000001,0,0,0,0.22,1020,10,181,1.5
2012,1,5,6,30,-2.1,0,0,0,0.22,1021,10.3,5,1.4000000000000001
2012,1,5,7,30,-1.3,46,132,63,0.22,1021,12.600000000000001,7,1.8
2012,1,5,8,30,-1.2000000000000002,77,543,238,0.22,1021,15.8,14,2.2
2012,1,5,9,30,-2,186,191,269,0.22,1020,18.5,30,1.9000000000000001
2012,1,5,10,30,-2.2,155,578,458,0.22,1019,20.8,37,1.5
2012,1,5,11,30,-2.4000000000000004,74,957,615,0.22,1018,22.700000000000003,36,1.3
2012,1,5,12,30,-2.7,72,954,602,0.22,1016,24,34,1.2000000000000002
2012,1,5,13,30,-3,67,882,501,0.22,1015,24.400000000000002,22,1.1
2012,1,5,14,30,-2.5,143,341,273,0.22,1015,23.3,169,0.8
2012,1,5,15,30,3.1,50,694,211,0.22,1015,22.3,327,0.7000000000000001
2012,1,5,16,30,0.5,19,327,37,0.22,1014,18.6,319,1.3
2012,1,5,17,30,-0.4,0,0,0,0.22,1014,17.1,320,1.4000000000000001
2012,1,5,18,30,-0.2,0,0,0,0.22,1014,15.9,320,1.4000000000000001
2012,1,5,19,30,-0.4,0,0,0,0.22,1014,15,322,1.5
2012,1,5,20,30,-0.7000000000000001,0,0,0,0.22,1014,14.4,327,1.5
2012,1,5,21,30,-1,0,0,0,0.22,1014,14,335,1.5
2012,1,5,22,30,-1.1,0,0,0,0.22,1013,13.5,344,1.5
2012,1,5,23,30,-1.3,0,0,0,0.22,1013,13,351,1.5
2012,1,6,0,30,-1.5,0,0,0,0.22,1013,12.4,356,1.5
2012,1,6,1,30,-1.7000000000000002,0,0,0,0.22,1013,11.8,181,1.5
2012,1,6,2,30,-1.9000000000000001,0,0,0,0.22,1012,11.200000000000001,8,1.6
2012,1,6,3,30,-2.2,0,0,0,0.22,1013,10.600000000000001,13,1.7000000000000002
2012,1,6,4,30,-2.6,0,0,0,0.22,1013,10,14,1.8
2012,1,6,5,30,-2.8000000000000003,0,0,0,0.22,1013,9.5,14,1.7000000000000002
2012,1,6,6,30,-2.7,0,0,0,0.22,1014,10.200000000000001,17,1.5
2012,1,6,7,30,-1.6,35,508,101,0.22,1015,12.8,26,1.6
2012,1,6,8,30,-1.4000000000000001,118,196,176,0.22,1015,16,35,1.7000000000000002
2012,1,6,9,30,-1.4000000000000001,71,863,445,0.22,1015,18.7,40,1.7000000000000002
2012,1,6,10,30,-1.9000000000000001,78,916,559,0.22,1014,21.200000000000003,40,1.6
2012,1,6,11,30,-2.5,81,935,611,0.22,1013,23.200000000000003,42,1.3
2012,1,6,12,30,-2.7,80,931,598,0.22,1012,24.200000000000003,55,1
2012,1,6,13,30,-2.8000000000000003,76,901,521,0.22,1011,24.5,78,0.8
2012,1,6,14,30,-2.9000000000000004,66,834,387,0.22,1011,23.6,107,0.7000000000000001
2012,1,6,15,30,1.9000000000000001,51,690,212,0.22,1011,22.8,123,0.6000000000000001
2012,1,6,16,30,-0.30000000000000004,21,311,38,0.22,1011,19.5,143,0.9
2012,1,6,17,30,-1.7000000000000002,0,0,0,0.22,1011,18.3,156,1
2012,1,6,18,30,-1.6,0,0,0,0.22,1011,17.3,168,1
2012,1,6,19,30,-1.6,0,0,0,0.22,1011,16.7,177,0.9
2012,1,6,20,30,-1.4000000000000001,0,0,0,0.22,1011,16.3,174,0.7000000000000001
2012,1,6,21,30,-1,0,0,0,0.22,1011,15.9,164,0.6000000000000001
2012,1,6,22,30,-0.5,0,0,0,0.22,1011,15.3,166,0.5
2012,1,6,23,30,0.1,0,0,0,0.22,1011,14.4,183,0.4
2012,1,7,0,30,0.5,0,0,0,0.22,1011,13.3,206,0.4
2012,1,7,1,30,0.9,0,0,0,0.22,1011,12.3,224,0.4
2012,1,7,2,30,1.2000000000000002,0,0,0,0.22,1011,11.4,231,0.4
2012,1,7,3,30,1.4000000000000001,0,0,0,0.22,1011,10.8,246,0.5
2012,1,7,4,30,1,0,0,0,0.22,1011,10.200000000000001,280,0.6000000000000001
2012,1,7,5,30,0.5,0,0,0,0.22,1012,9.600000000000001,309,0.9
2012,1,7,6,30,0.6000000000000001,0,0,0,0.22,1013,9.9,323,1
2012,1,7,7,30,1,37,480,99,0.22,1013,12.3,330,1.2000000000000002
2012,1,7,8,30,1.4000000000000001,62,739,282,0.22,1014,15.4,171,1.2000000000000002
2012,1,7,9,30,1.8,75,851,444,0.22,1013,18.1,16,1.2000000000000002
2012,1,7,10,30,1.2000000000000002,79,912,559,0.22,1013,20.3,25,1.5
2012,1,7,11,30,0.6000000000000001,83,931,612,0.22,1012,21.700000000000003,28,1.7000000000000002
2012,1,7,12,30,0.2,82,925,599,0.22,1011,22.700000000000003,31,1.8
2012,1,7,13,30,-0.2,81,886,521,0.22,1010,22.900000000000002,33,1.8
2012,1,7,14,30,-0.4,72,812,386,0.22,1010,21.900000000000002,39,1.5
2012,1,7,15,30,2.7,56,658,211,0.22,1010,21,44,1.2000000000000002
2012,1,7,16,30,1.6,23,249,37,0.22,1010,17.7,40,1
2012,1,7,17,30,-0.1,0,0,0,0.22,1011,16.6,177,1.1
2012,1,7,18,30,0.2,0,0,0,0.22,1012,14.5,328,1.5
2012,1,7,19,30,0.30000000000000004,0,0,0,0.22,1012,12.9,334,2
2012,1,7,20,30,-0.7000000000000001,0,0,0,0.22,1013,12.3,347,2.6
2012,1,7,21,30,-2.4000000000000004,0,0,0,0.22,1014,11.700000000000001,353,2.8000000000000003
2012,1,7,22,30,-4.2,0,0,0,0.22,1014,10.9,354,2.8000000000000003
2012,1,7,23,30,-5.300000000000001,0,0,0,0.22,1014,10.100000000000001,352,2.6
2012,1,8,0,30,-5.6000000000000005,0,0,0,0.22,1015,9.4,350,2.6
2012,1,8,1,30,-5.5,0,0,0,0.22,1015,9,352,2.8000000000000003
2012,1,8,2,30,-5.300000000000001,0,0,0,0.22,1015,8.8,355,3
2012,1,8,3,30,-4.9,0,0,0,0.22,1016,8.8,355,3.2
2012,1,8,4,30,-4.5,0,0,0,0.22,1016,8.700000000000001,351,3.2
2012,1,8,5,30,-4.4,0,0,0,0.22,1017,8.5,346,3.2
2012,1,8,6,30,-4.5,0,0,0,0.22,1017,9.5,342,3.3000000000000003
2012,1,8,7,30,-4.2,36,533,105,0.22,1018,12.200000000000001,341,4.1000000000000005
2012,1,8,8,30,-4.3,59,773,290,0.22,1018,15.200000000000001,350,5.2
2012,1,8,9,30,-4.9,76,865,452,0.22,1018,17.400000000000002,182,5.800000000000001
2012,1,8,10,30,-4.9,106,853,556,0.22,1018,19.1,7,5.7
2012,1,8,11,30,-4.9,118,856,606,0.22,1016,20.3,7,5.5
2012,1,8,12,30,-5.300000000000001,117,848,593,0.22,1016,21,7,5.300000000000001
2012,1,8,13,30,-6,83,908,536,0.22,1015,21.200000000000003,6,5
2012,1,8,14,30,-6.800000000000001,75,832,399,0.22,1015,20.3,7,3.8000000000000003
2012,1,8,15,30,-4.5,59,671,220,0.22,1015,19.400000000000002,8,2.9000000000000004
2012,1,8,16,30,-3.5,24,259,40,0.22,1016,14.200000000000001,8,1.8
2012,1,8,17,30,-4.5,0,0,0,0.22,1016,13,8,1.8
2012,1,8,18,30,-4.9,0,0,0,0.22,1017,12.4,6,1.8
2012,1,8,19,30,-5.2,0,0,0,0.22,1018,12.100000000000001,182,1.7000000000000002
2012,1,8,20,30,-5.4,0,0,0,0.22,1018,11.600000000000001,356,1.7000000000000002
2012,1,8,21,30,-5.5,0,0,0,0.22,1019,10.9,352,1.8
2012,1,8,22,30,-5.4,0,0,0,0.22,1019,10.200000000000001,351,1.9000000000000001
2012,1,8,23,30,-5.300000000000001,0,0,0,0.22,1019,9.700000000000001,354,2
2012,1,9,0,30,-5.1000000000000005,0,0,0,0.22,1019,9.4,179,2
2012,1,9,1,30,-5,0,0,0,0.22,1019,9,179,2
2012,1,9,2,30,-5,0,0,0,0.22,1019,8.700000000000001,356,1.9000000000000001
2012,1,9,3,30,-5.1000000000000005,0,0,0,0.22,1020,8.5,355,1.8
2012,1,9,4,30,-5.2,0,0,0,0.22,1020,8.5,183,1.7000000000000002
2012,1,9,5,30,-5.5,0,0,0,0.22,1021,8.4,14,1.7000000000000002
2012,1,9,6,30,-5.9,0,0,0,0.22,1021,9,24,1.6
2012,1,9,7,30,-4.9,35,537,104,0.22,1022,11.200000000000001,31,1.6
2012,1,9,8,30,-4.9,57,783,291,0.22,1022,14,40,1.7000000000000002
2012,1,9,9,30,-5.2,69,881,452,0.22,1022,16.5,52,1.6
2012,1,9,10,30,-5.7,75,931,568,0.22,1022,18.5,57,1.4000000000000001
2012,1,9,11,30,-6.800000000000001,78,951,622,0.22,1021,20,54,1.2000000000000002
2012,1,9,12,30,-7.7,78,946,610,0.22,1020,20.900000000000002,51,1
2012,1,9,13,30,-8.1,75,912,533,0.22,1019,21.1,53,0.8
2012,1,9,14,30,-8.1,67,844,398,0.22,1019,20.400000000000002,86,0.5
2012,1,9,15,30,-3.7,52,703,223,0.22,1019,19.900000000000002,116,0.30000000000000004
2012,1,9,16,30,-5,22,339,44,0.22,1019,17,179,0.7000000000000001
2012,1,9,17,30,-5.7,0,0,0,0.22,1019,15.700000000000001,196,0.9
2012,1,9,18,30,-5.7,0,0,0,0.22,1020,14.4,219,1.2000000000000002
2012,1,9,19,30,-5.1000000000000005,0,0,0,0.22,1020,13,241,1.3
2012,1,9,20,30,-4.6000000000000005,0,0,0,0.22,1020,12.100000000000001,260,1.4000000000000001
2012,1,9,21,30,-4.5,0,0,0,0.22,1020,11.700000000000001,277,1.4000000000000001
2012,1,9,22,30,-4.5,0,0,0,0.22,1019,11.5,293,1.3
2012,1,9,23,30,-4.6000000000000005,0,0,0,0.22,1019,11.5,309,1.3
2012,1,10,0,30,-4.6000000000000005,0,0,0,0.22,1019,11.4,325,1.2000000000000002
2012,1,10,1,30,-4.5,0,0,0,0.22,1019,11.100000000000001,345,1.2000000000000002
2012,1,10,2,30,-4.6000000000000005,0,0,0,0.22,1018,10.600000000000001,185,1.3
2012,1,10,3,30,-4.800000000000001,0,0,0,0.22,1018,10.100000000000001,19,1.4000000000000001
2012,1,10,4,30,-5.4,0,0,0,0.22,1019,9.600000000000001,29,1.4000000000000001
2012,1,10,5,30,-5.4,0,0,0,0.22,1019,9.200000000000001,37,1.3
2012,1,10,6,30,-5.300000000000001,0,0,0,0.22,1019,9.4,48,1.3
2012,1,10,7,30,-4.1000000000000005,37,493,101,0.22,1020,10.8,61,1.7000000000000002
2012,1,10,8,30,-3.5,61,752,286,0.22,1020,13.200000000000001,74,1.8
2012,1,10,9,30,-4.1000000000000005,74,862,450,0.22,1020,15.700000000000001,86,1.3
2012,1,10,10,30,-4.2,81,915,566,0.22,1019,17.900000000000002,91,0.9
2012,1,10,11,30,-5.2,84,935,622,0.22,1017,19.700000000000003,91,0.7000000000000001
2012,1,10,12,30,-5.6000000000000005,83,932,611,0.22,1016,20.8,80,0.7000000000000001
2012,1,10,13,30,-5.7,80,899,533,0.22,1015,21,57,0.8
2012,1,10,14,30,-5.5,71,831,399,0.22,1015,20,48,0.7000000000000001
2012,1,10,15,30,-0.9,54,690,224,0.22,1015,19.1,52,0.5
2012,1,10,16,30,-1.9000000000000001,24,43,27,0.23,1015,15.9,177,0.4
2012,1,10,17,30,-3.8000000000000003,0,0,0,0.23,1015,14.8,293,0.6000000000000001
2012,1,10,18,30,-3.7,0,0,0,0.23,1016,13.3,280,1
2012,1,10,19,30,-2.9000000000000004,0,0,0,0.23,1016,12.100000000000001,283,1.2000000000000002
2012,1,10,20,30,-2.7,0,0,0,0.23,1016,11.4,285,1.2000000000000002
2012,1,10,21,30,-2.8000000000000003,0,0,0,0.23,1016,11.200000000000001,292,1.2000000000000002
2012,1,10,22,30,-2.8000000000000003,0,0,0,0.23,1015,11.3,306,1.1
2012,1,10,23,30,-2.6,0,0,0,0.23,1015,11.5,319,1.1
2012,1,11,0,30,-2.5,0,0,0,0.23,1014,11.5,329,1.1
2012,1,11,1,30,-2.4000000000000004,0,0,0,0.23,1014,11.200000000000001,341,1.2000000000000002
2012,1,11,2,30,-2.4000000000000004,0,0,0,0.23,1014,10.700000000000001,352,1.4000000000000001
2012,1,11,3,30,-2.5,0,0,0,0.23,1014,10.4,354,1.5
2012,1,11,4,30,-2.8000000000000003,0,0,0,0.23,1014,10.4,353,1.5
2012,1,11,5,30,-2.8000000000000003,0,0,0,0.23,1015,10.4,353,1.4000000000000001
2012,1,11,6,30,-2.8000000000000003,0,0,0,0.23,1015,10.600000000000001,351,1.4000000000000001
2012,1,11,7,30,-1.9000000000000001,46,22,48,0.23,1016,12.5,347,1.6
2012,1,11,8,30,-1.4000000000000001,93,0,93,0.23,1016,15.200000000000001,349,1.8
2012,1,11,9,30,-2,182,267,299,0.23,1016,17.5,183,2
2012,1,11,10,30,-2.4000000000000004,215,368,411,0.23,1015,19.400000000000002,20,2.1
2012,1,11,11,30,-2.4000000000000004,228,412,466,0.23,1014,20.900000000000002,31,2
2012,1,11,12,30,-2.3000000000000003,223,27,238,0.23,1013,22.1,35,1.9000000000000001
2012,1,11,13,30,-2.1,225,218,336,0.23,1012,22.200000000000003,32,1.7000000000000002
2012,1,11,14,30,1.2000000000000002,130,464,314,0.23,1012,21.1,26,1.2000000000000002
2012,1,11,15,30,1.1,88,293,160,0.23,1011,20.3,22,1
2012,1,11,16,30,0.2,25,43,28,0.23,1012,17.8,13,1.2000000000000002
2012,1,11,17,30,-0.7000000000000001,0,0,0,0.23,1012,16.8,9,1.4000000000000001
2012,1,11,18,30,-1.4000000000000001,0,0,0,0.23,1013,15.9,181,1.5
2012,1,11,19,30,-1.9000000000000001,0,0,0,0.23,1013,15.200000000000001,349,1.5
2012,1,11,20,30,-2.1,0,0,0,0.23,1014,14.700000000000001,338,1.6
2012,1,11,21,30,-2.3000000000000003,0,0,0,0.23,1014,14.200000000000001,338,1.7000000000000002
2012,1,11,22,30,-2.8000000000000003,0,0,0,0.23,1014,13.700000000000001,347,2.1
2012,1,11,23,30,-4,0,0,0,0.23,1013,13.3,177,2.8000000000000003
2012,1,12,0,30,-5.300000000000001,0,0,0,0.23,1013,12.9,2,3.3000000000000003
2012,1,12,1,30,-5.9,0,0,0,0.23,1013,12.3,2,3.4000000000000004
2012,1,12,2,30,-5.9,0,0,0,0.23,1014,11.8,3,3.2
2012,1,12,3,30,-5.800000000000001,0,0,0,0.23,1014,11.4,6,2.8000000000000003
2012,1,12,4,30,-5.5,0,0,0,0.23,1015,11,12,2.6
2012,1,12,5,30,-5.4,0,0,0,0.23,1015,10.5,13,2.3000000000000003
2012,1,12,6,30,-5.4,0,0,0,0.23,1016,10.8,11,2.1
2012,1,12,7,30,-4.6000000000000005,40,0,40,0.23,1016,12.600000000000001,9,2.2
2012,1,12,8,30,-6,113,22,120,0.23,1017,14.9,13,2.7
2012,1,12,9,30,-7.300000000000001,182,52,205,0.23,1017,16.900000000000002,22,2.8000000000000003
2012,1,12,10,30,-7.5,156,0,156,0.23,1017,18.8,26,2.8000000000000003
2012,1,12,11,30,-8.1,160,0,160,0.23,1016,20.1,23,2.8000000000000003
2012,1,12,12,30,-8.6,85,0,85,0.23,1015,20.700000000000003,19,3
2012,1,12,13,30,-9,119,0,119,0.23,1015,20.900000000000002,15,3.1
2012,1,12,14,30,-9.4,67,767,374,0.23,1015,20,14,2.6
2012,1,12,15,30,-4.9,57,694,232,0.23,1015,19.1,15,2
2012,1,12,16,30,-4.5,26,63,31,0.24,1015,14.4,17,1.5
2012,1,12,17,30,-6.300000000000001,0,0,0,0.24,1015,13.100000000000001,15,1.6
2012,1,12,18,30,-6.9,0,0,0,0.24,1015,12.100000000000001,10,1.7000000000000002
2012,1,12,19,30,-7.4,0,0,0,0.24,1015,11.200000000000001,5,1.7000000000000002
2012,1,12,20,30,-7.9,0,0,0,0.24,1016,10.600000000000001,178,1.8
2012,1,12,21,30,-8.3,0,0,0,0.24,1016,10.100000000000001,348,1.8
2012,1,12,22,30,-8.6,0,0,0,0.24,1016,9.700000000000001,343,1.9000000000000001
2012,1,12,23,30,-9.1,0,0,0,0.24,1016,9.200000000000001,346,2
2012,1,13,0,30,-9.700000000000001,0,0,0,0.24,1017,8.700000000000001,354,2.2
2012,1,13,1,30,-9.9,0,0,0,0.24,1017,8.1,180,2.5
2012,1,13,2,30,-9.8,0,0,0,0.24,1017,7.5,5,2.7
2012,1,13,3,30,-9.600000000000001,0,0,0,0.24,1017,6.800000000000001,9,2.8000000000000003
2012,1,13,4,30,-9.5,0,0,0,0.24,1018,6.1000000000000005,12,2.9000000000000004
2012,1,13,5,30,-9.4,0,0,0,0.24,1019,5.5,12,2.7
2012,1,13,6,30,-9.5,0,0,0,0.24,1020,6.1000000000000005,12,2.6
2012,1,13,7,30,-8.4,38,542,109,0.24,1020,8.9,7,2.8000000000000003
2012,1,13,8,30,-9.5,62,800,304,0.24,1021,12.3,10,2.9000000000000004
2012,1,13,9,30,-10.700000000000001,74,909,475,0.24,1021,15.100000000000001,24,2.6
2012,1,13,10,30,-10,80,964,597,0.24,1021,17.5,38,2.1
2012,1,13,11,30,-10.700000000000001,83,985,655,0.24,1020,19.400000000000002,47,1.9000000000000001
2012,1,13,12,30,-12,81,985,646,0.24,1019,20.5,48,1.9000000000000001
2012,1,13,13,30,-12.700000000000001,79,952,567,0.24,1019,20.8,49,1.8
2012,1,13,14,30,-12.8,70,891,430,0.24,1018,20.1,54,1.3
2012,1,13,15,30,-6.5,55,760,248,0.24,1018,19.3,57,0.8
2012,1,13,16,30,-8.8,27,86,34,0.23,1018,16.7,55,0.7000000000000001
2012,1,13,17,30,-11.100000000000001,0,0,0,0.23,1019,15.600000000000001,34,0.7000000000000001
2012,1,13,18,30,-10.700000000000001,0,0,0,0.23,1019,14.3,11,0.9
2012,1,13,19,30,-10.100000000000001,0,0,0,0.23,1019,13.200000000000001,179,1.1
2012,1,13,20,30,-9.8,0,0,0,0.23,1019,12.4,355,1.2000000000000002
2012,1,13,21,30,-10,0,0,0,0.23,1019,11.700000000000001,179,1.2000000000000002
2012,1,13,22,30,-9.9,0,0,0,0.23,1019,11.200000000000001,6,1.2000000000000002
2012,1,13,23,30,-10.3,0,0,0,0.23,1019,10.9,14,1.2000000000000002
2012,1,14,0,30,-10.600000000000001,0,0,0,0.23,1019,10.200000000000001,19,1.3
2012,1,14,1,30,-10.9,0,0,0,0.23,1019,9.200000000000001,16,1.5
